"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2695078,50507,http://www.robotask.com/downloads/CarbonFolderSetup.exe,1,"",0,Erro,2021-01-05 21:53:36,"",2019-08-01
2695182,51202,http://offload2.icculus.org/~kfitzner/selfimage/SelfImage-121.zip,1,"",0,Erro,2021-01-05 21:53:36,"",2020-02-06
2695183,51202,http://offload2.icculus.org/~kfitzner/selfimage/SelfImage-121.zip,1,"",0,Erro,2021-01-05 21:53:36,"",2020-02-06
2695184,51202,http://offload2.icculus.org/~kfitzner/selfimage/SelfImage-121.zip,1,"",0,Erro,2021-01-05 21:53:36,"",2020-02-06
2695411,52658,http://www.puzzlehousefin.com/d/cityban.zip,1,"",0,Erro,2021-01-05 21:53:34,"",
2695412,52658,http://www.puzzlehousefin.com/d/cityban.zip,1,"",0,Erro,2021-01-05 21:53:34,"",
2695413,52658,http://www.puzzlehousefin.com/d/cityban.zip,1,"",0,Erro,2021-01-05 21:53:34,"",
2695544,54199,http://www.imgag.com/product/full/ap/3142287/ag_naturalbeauty.exe,1,"",0,Erro,2021-01-05 21:53:33,"",
2689368,18774,http://www.abacre.com/download/abp.zip,1,"",0,Erro,2021-01-05 21:54:14,"",
2689369,18774,http://www.abacre.com/download/abp.zip,1,"",0,Erro,2021-01-05 21:54:14,"",
2689370,18774,http://www.abacre.com/download/abp.zip,1,"",0,Erro,2021-01-05 21:54:14,"",
2689437,18873,http://www.bytefusion.com/download/bin/secureinfoeval.exe,1,"",0,Erro,2021-01-05 21:54:14,"",
2689438,18873,http://www.bytefusion.com/download/bin/secureinfoeval.exe,1,"",0,Erro,2021-01-05 21:54:14,"",
2689439,18873,http://www.bytefusion.com/download/bin/secureinfoeval.exe,1,"",0,Erro,2021-01-05 21:54:14,"",
2689743,20236,http://www.lionhardt.ca/files/bb_pro_install.exe,1,"",0,Erro,2021-01-05 21:54:12,"",
2689744,20236,http://www.lionhardt.ca/files/bb_pro_install.exe,1,"",0,Erro,2021-01-05 21:54:12,"",
2689745,20236,http://www.lionhardt.ca/files/bb_pro_install.exe,1,"",0,Erro,2021-01-05 21:54:12,"",
2689755,20260,http://www.basta.com/Software/SetupBuzof.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2019-05-27
2689756,20260,http://www.basta.com/Software/SetupBuzof.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2019-05-27
2689757,20260,http://www.basta.com/Software/SetupBuzof.exe,1,"",0,Erro,2021-01-05 21:54:12,"",2019-05-27
2689797,20358,http://www.emailarms.com/downloads/zip/mailer.zip,1,"",0,Erro,2021-01-05 21:54:12,"",2020-05-22
2689798,20358,http://www.emailarms.com/downloads/zip/mailer.zip,1,"",0,Erro,2021-01-05 21:54:12,"",2020-05-22
2689799,20358,http://www.emailarms.com/downloads/zip/mailer.zip,1,"",0,Erro,2021-01-05 21:54:12,"",2020-05-22
2689822,20415,http://www.basta.com/Software/SetupAppToService.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689824,20415,http://www.basta.com/Software/SetupAppToService.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689825,20415,http://www.basta.com/Software/SetupAppToService.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689872,20522,http://www.mirage-avm.com/download/webclox1.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689873,20522,http://www.mirage-avm.com/download/webclox1.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689874,20522,http://www.mirage-avm.com/download/webclox1.exe,1,"",0,Erro,2021-01-05 21:54:11,"",
2689927,20642,http://www.lionhardt.ca/files/bb_ent_install.exe,1,"",0,Erro,2021-01-05 21:54:10,"",
2689928,20642,http://www.lionhardt.ca/files/bb_ent_install.exe,1,"",0,Erro,2021-01-05 21:54:10,"",
2689929,20642,http://www.lionhardt.ca/files/bb_ent_install.exe,1,"",0,Erro,2021-01-05 21:54:10,"",
2689942,20668,http://www.abacre.com/download/apd.zip,1,"",0,Erro,2021-01-05 21:54:10,"",
2689943,20668,http://www.abacre.com/download/apd.zip,1,"",0,Erro,2021-01-05 21:54:10,"",
2689944,20668,http://www.abacre.com/download/apd.zip,1,"",0,Erro,2021-01-05 21:54:10,"",
2690053,22537,http://www.basta.com/Software/SetupHoras.exe,1,"",0,Erro,2021-01-05 21:54:10,"",
2690054,22537,http://www.basta.com/Software/SetupHoras.exe,1,"",0,Erro,2021-01-05 21:54:10,"",
2690055,22537,http://www.basta.com/Software/SetupHoras.exe,1,"",0,Erro,2021-01-05 21:54:10,"",
2690201,22943,http://sunsite2.icm.edu.pl/pub/winsite/winxp/desktop/earthmoon.exe,1,"",0,Erro,2021-01-05 21:54:09,"",2018-09-17
2690202,22943,http://sunsite2.icm.edu.pl/pub/winsite/winxp/desktop/earthmoon.exe,1,"",0,Erro,2021-01-05 21:54:09,"",2018-09-17
2690203,22943,http://sunsite2.icm.edu.pl/pub/winsite/winxp/desktop/earthmoon.exe,1,"",0,Erro,2021-01-05 21:54:09,"",2018-09-17
2690258,23039,http://sunsite2.icm.edu.pl/pub/winsite/win95/screensaver/Island_of_Fire_Screensaver.exe,1,"",0,Erro,2021-01-05 21:54:08,"",2018-09-16
2690259,23039,http://sunsite2.icm.edu.pl/pub/winsite/win95/screensaver/Island_of_Fire_Screensaver.exe,1,"",0,Erro,2021-01-05 21:54:08,"",2018-09-16
2690260,23039,http://sunsite2.icm.edu.pl/pub/winsite/win95/screensaver/Island_of_Fire_Screensaver.exe,1,"",0,Erro,2021-01-05 21:54:08,"",2018-09-16
2690264,23051,http://www.artplus.hr/dl/enlite.exe,1,"",0,Erro,2021-01-05 21:54:08,"",
2690265,23051,http://www.artplus.hr/dl/enlite.exe,1,"",0,Erro,2021-01-05 21:54:08,"",
2690266,23051,http://www.artplus.hr/dl/enlite.exe,1,"",0,Erro,2021-01-05 21:54:08,"",
2690282,23074,http://www.declan-software.com/binaries/rwrussiansetup.exe,1,"",0,Erro,2021-01-05 21:54:08,"",
2690283,23074,http://www.declan-software.com/binaries/rwrussiansetup.exe,1,"",0,Erro,2021-01-05 21:54:08,"",
2690284,23074,http://www.declan-software.com/binaries/rwrussiansetup.exe,1,"",0,Erro,2021-01-05 21:54:08,"",
2690373,23299,http://www.kraisoft.com/files/warkanoid2demo.exe,1,"",0,Erro,2021-01-05 21:54:07,"",
2690374,23299,http://www.kraisoft.com/files/warkanoid2demo.exe,1,"",0,Erro,2021-01-05 21:54:07,"",
2690375,23299,http://www.kraisoft.com/files/warkanoid2demo.exe,1,"",0,Erro,2021-01-05 21:54:07,"",
2690462,24838,http://www.basta.com/Software/SetupRascalPro.exe,1,"",0,Erro,2021-01-05 21:54:07,"",2020-07-23
2690463,24838,http://www.basta.com/Software/SetupRascalPro.exe,1,"",0,Erro,2021-01-05 21:54:07,"",2020-07-23
2697205,75034,http://www.adoregames.com/release/ShootingBlocks2Setup.exe,1,"",0,Erro,2021-01-05 21:53:22,"",
2697206,75034,http://www.adoregames.com/release/ShootingBlocks2Setup.exe,1,"",0,Erro,2021-01-05 21:53:22,"",
2697207,75034,http://www.adoregames.com/release/ShootingBlocks2Setup.exe,1,"",0,Erro,2021-01-05 21:53:22,"",
2697495,73312,http://www.romexsoftware.com/download/VSuite.Ramdisk.Setup.zip,1,"",0,Erro,2021-01-05 21:53:20,"",2020-01-26
2697496,73312,http://www.romexsoftware.com/download/VSuite.Ramdisk.Setup.zip,1,"",0,Erro,2021-01-05 21:53:20,"",2020-01-26
2697497,73312,http://www.romexsoftware.com/download/VSuite.Ramdisk.Setup.zip,1,"",0,Erro,2021-01-05 21:53:20,"",2020-01-26
2697498,73312,http://www.romexsoftware.com/download/VSuite.Ramdisk.Std.Setup.zip,1,"",0,Erro,2021-01-05 21:53:20,"",2020-01-26
2697584,76647,http://www.lazy8studios.com/downloads/InstallCogsScreensaver.exe,1,"",0,Erro,2021-01-05 21:53:20,"",
2697585,76647,http://www.lazy8studios.com/downloads/InstallCogsScreensaver.exe,1,"",0,Erro,2021-01-05 21:53:20,"",
2692886,38453,http://www.officerecovery.com/download/regdemo.exe,1,"",0,Erro,2021-01-05 21:53:51,"",2018-09-19
2692887,38453,http://www.officerecovery.com/download/regdemo.exe,1,"",0,Erro,2021-01-05 21:53:51,"",2018-09-19
2692888,38453,http://www.officerecovery.com/download/regdemo.exe,1,"",0,Erro,2021-01-05 21:53:51,"",2018-09-19
2692889,38455,http://www.officerecovery.com/download/wprdemo.exe,1,"",0,Erro,2021-01-05 21:53:51,"",2020-01-28
2692890,38455,http://www.officerecovery.com/download/wprdemo.exe,1,"",0,Erro,2021-01-05 21:53:51,"",2020-01-28
2692891,38455,http://www.officerecovery.com/download/wprdemo.exe,1,"",0,Erro,2021-01-05 21:53:51,"",2020-01-28
2693136,39813,http://www.innovative-sol.com/soft/firewall/StartUp_Firewall4.exe,1,"",0,Erro,2021-01-05 21:53:49,"",
2693137,39813,http://www.innovative-sol.com/soft/firewall/StartUp_Firewall4.exe,1,"",0,Erro,2021-01-05 21:53:49,"",
2693138,39813,http://www.innovative-sol.com/soft/firewall/StartUp_Firewall4.exe,1,"",0,Erro,2021-01-05 21:53:49,"",
2693178,39884,http://www.soareseneves.com.br/downloads/SigiGrupos.exe,1,"",0,Erro,2021-01-05 21:53:49,"",2020-03-11
2693179,39884,http://www.soareseneves.com.br/downloads/SigiGrupos.exe,1,"",0,Erro,2021-01-05 21:53:49,"",2020-03-11
2693180,39884,http://www.soareseneves.com.br/downloads/SigiGrupos.exe,1,"",0,Erro,2021-01-05 21:53:49,"",2020-03-11
2693190,39912,http://www.ezthemes.com/files/g/s/ssrockymountain.zip,1,"",0,Erro,2021-01-05 21:53:49,"",2020-07-27
2693191,39912,http://www.ezthemes.com/files/g/s/ssrockymountain.zip,1,"",0,Erro,2021-01-05 21:53:49,"",2020-07-27
2693192,39912,http://www.ezthemes.com/files/g/s/ssrockymountain.zip,1,"",0,Erro,2021-01-05 21:53:49,"",2020-07-27
2693266,40049,http://www.sobolsoft.com/duplicatefile/download/setup.exe,1,"",0,Erro,2021-01-05 21:53:48,"",2020-08-16
2693267,40049,http://www.sobolsoft.com/duplicatefile/download/setup.exe,1,"",0,Erro,2021-01-05 21:53:48,"",2020-08-16
2693268,40049,http://www.sobolsoft.com/duplicatefile/download/setup.exe,1,"",0,Erro,2021-01-05 21:53:48,"",2020-08-16
2693305,40135,http://www.sobolsoft.com/excelmssql/download/setup.exe,1,"",0,Erro,2021-01-05 21:53:48,"",2019-07-17
2693306,40135,http://www.sobolsoft.com/excelmssql/download/setup.exe,1,"",0,Erro,2021-01-05 21:53:48,"",2019-07-17
2693307,40135,http://www.sobolsoft.com/excelmssql/download/setup.exe,1,"",0,Erro,2021-01-05 21:53:48,"",2019-07-17
2693413,1196,http://www.photodex.com/files/cpic32.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-07-27
2693414,1196,http://www.photodex.com/files/cpic32.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-07-27
2693415,1196,http://www.photodex.com/files/cpic32.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-07-27
2693562,41124,http://www.3delite.hu/NOTEZ/download/notez.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2019-04-05
2693563,41124,http://www.3delite.hu/NOTEZ/download/notez.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2019-04-05
2693564,41124,http://www.3delite.hu/NOTEZ/download/notez.zip,1,"",0,Erro,2021-01-05 21:53:46,"",2019-04-05
2693706,41425,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:45,"",
2693707,41425,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:45,"",
2693708,41425,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:45,"",
2693796,41629,http://kent.dl.sourceforge.net/sourceforge/buzz-like/VC056.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2019-08-02
2693797,41629,http://kent.dl.sourceforge.net/sourceforge/buzz-like/VC056.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2019-08-02
2693798,41629,http://kent.dl.sourceforge.net/sourceforge/buzz-like/VC056.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2019-08-02
2693867,42662,http://www.vanderlee.com/download/ss104.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2019-10-13
2693868,42662,http://www.vanderlee.com/download/ss104.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2019-10-13
2693869,42662,http://www.vanderlee.com/download/ss104.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2019-10-13
2693880,42699,http://download.kristanix.com/pirates-setup.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2020-03-06
2693881,42699,http://download.kristanix.com/pirates-setup.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2020-03-06
2693882,42699,http://download.kristanix.com/pirates-setup.exe,1,"",0,Erro,2021-01-05 21:53:44,"",2020-03-06
2694082,43328,http://www.diodia.com/Drf11Setup.exe,1,"",0,Erro,2021-01-05 21:53:42,"",
2694083,43328,http://www.diodia.com/Drf11Setup.exe,1,"",0,Erro,2021-01-05 21:53:42,"",
2694084,43328,http://www.diodia.com/Drf11Setup.exe,1,"",0,Erro,2021-01-05 21:53:42,"",
2694149,44508,http://archive.customize.org/files/stylexp/BW1-0.zip,1,"",0,Erro,2021-01-05 21:53:42,"",2020-03-06
2694150,44508,http://archive.customize.org/files/stylexp/BW1-0.zip,1,"",0,Erro,2021-01-05 21:53:42,"",2020-03-06
2694151,44508,http://archive.customize.org/files/stylexp/BW1-0.zip,1,"",0,Erro,2021-01-05 21:53:42,"",2020-03-06
2694225,44869,http://archive.customize.org/files/stylexp/Construct202-0.rar,1,"",0,Erro,2021-01-05 21:53:42,"",2020-02-27
2694226,44869,http://archive.customize.org/files/stylexp/Construct202-0.rar,1,"",0,Erro,2021-01-05 21:53:42,"",2020-02-27
2694227,44869,http://archive.customize.org/files/stylexp/Construct202-0.rar,1,"",0,Erro,2021-01-05 21:53:42,"",2020-02-27
2694324,45146,http://www.carthagosoft.net/downloads/FindFavs.zip,1,"",0,Erro,2021-01-05 21:53:41,"",
2694325,45146,http://www.carthagosoft.net/downloads/FindFavs.zip,1,"",0,Erro,2021-01-05 21:53:41,"",
2694326,45146,http://www.carthagosoft.net/downloads/FindFavs.zip,1,"",0,Erro,2021-01-05 21:53:41,"",
2694342,45214,http://www.evjosoft.com/files/EvJOWallChange_Setup.exe,1,"",0,Erro,2021-01-05 21:53:41,"",2020-09-24
2694343,45214,http://www.evjosoft.com/files/EvJOWallChange_Setup.exe,1,"",0,Erro,2021-01-05 21:53:41,"",2020-09-24
2694344,45214,http://www.evjosoft.com/files/EvJOWallChange_Setup.exe,1,"",0,Erro,2021-01-05 21:53:41,"",2020-09-24
2694401,45363,http://www.ibersoft.com.br/downloads/sg2_frete_setup.exe,1,"",0,Erro,2021-01-05 21:53:41,"",
2694402,45363,http://www.ibersoft.com.br/downloads/sg2_frete_setup.exe,1,"",0,Erro,2021-01-05 21:53:41,"",
2700348,114654,http://www.indiedb.com/downloads/mirror/65835/107/19ab5f475c7762f7686a20cc1251fd15,1,"",0,Erro,2021-01-05 21:53:06,"",
2700349,114654,http://www.indiedb.com/downloads/mirror/65835/107/19ab5f475c7762f7686a20cc1251fd15,1,"",0,Erro,2021-01-05 21:53:06,"",
2700350,114654,http://www.indiedb.com/downloads/mirror/65835/107/19ab5f475c7762f7686a20cc1251fd15,1,"",0,Erro,2021-01-05 21:53:06,"",
2700357,114855,http://files.microsys.ro/pmsetup.exe,1,"",0,Erro,2021-01-05 21:53:06,"",2019-11-07
2700358,114855,http://files.microsys.ro/pmsetup.exe,1,"",0,Erro,2021-01-05 21:53:06,"",2019-11-07
2700359,114855,http://files.microsys.ro/pmsetup.exe,1,"",0,Erro,2021-01-05 21:53:06,"",2019-11-07
2700507,17636,http://www.bytefusion.com/download/bin/cryptoasetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700508,17636,http://www.bytefusion.com/download/bin/cryptoasetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700509,17636,http://www.bytefusion.com/download/bin/cryptoasetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700513,17657,http://www.officerecovery.com/download/pprdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700514,17657,http://www.officerecovery.com/download/pprdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700515,17657,http://www.officerecovery.com/download/pprdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700516,17660,http://www.officerecovery.com/download/zrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700517,17660,http://www.officerecovery.com/download/zrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700518,17660,http://www.officerecovery.com/download/zrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700519,17661,http://www.officerecovery.com/download/msrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700520,17661,http://www.officerecovery.com/download/msrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700521,17661,http://www.officerecovery.com/download/msrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700591,17946,http://www.bytegems.com/files/IHateThisKeyDeluxeSetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700592,17946,http://www.bytegems.com/files/IHateThisKeyDeluxeSetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700593,17946,http://www.bytegems.com/files/IHateThisKeyDeluxeSetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700651,18191,http://sunsite2.icm.edu.pl/pub/winsite/winxp/video/epgr140.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2020-07-11
2700652,18191,http://sunsite2.icm.edu.pl/pub/winsite/winxp/video/epgr140.exe,1,"",0,Erro,2021-01-05 21:53:04,"",2020-07-11
2700653,18191,http://sunsite2.icm.edu.pl/pub/winsite/winxp/video/epgr140.exe,1,"",0,Erro,2021-01-05 21:53:04,"",2020-07-11
2700678,18216,http://www.shelltoys.com/cdsetup.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700679,18216,http://www.shelltoys.com/cdsetup.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700680,18216,http://www.shelltoys.com/cdsetup.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700694,18236,http://www.cypressnet.com/Download/lp32.zip,1,"",0,Erro,2021-01-05 21:53:04,"",
2700695,18236,http://www.cypressnet.com/Download/lp32.zip,1,"",0,Erro,2021-01-05 21:53:04,"",
2700696,18236,http://www.cypressnet.com/Download/lp32.zip,1,"",0,Erro,2021-01-05 21:53:04,"",
2700747,18296,http://www.timesheetsmts.com/downloads/timesheets.zip,1,"",0,Erro,2021-01-05 21:53:04,"",
2700748,18296,http://www.timesheetsmts.com/downloads/timesheets.zip,1,"",0,Erro,2021-01-05 21:53:04,"",
2700749,18296,http://www.timesheetsmts.com/downloads/timesheets.zip,1,"",0,Erro,2021-01-05 21:53:04,"",
2700753,18909,http://www.diskcleaners.com/files/sbksrch.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700754,18909,http://www.diskcleaners.com/files/sbksrch.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700755,18909,http://www.diskcleaners.com/files/sbksrch.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700945,19203,http://www.chilkatsoft.com/ChilkatZipSE.exe,1,"",0,Erro,2021-01-05 21:53:02,"",2020-07-22
2700946,19203,http://www.chilkatsoft.com/ChilkatZipSE.exe,1,"",0,Erro,2021-01-05 21:53:02,"",2020-07-22
2700947,19203,http://www.chilkatsoft.com/ChilkatZipSE.exe,1,"",0,Erro,2021-01-05 21:53:02,"",2020-07-22
2700951,19218,http://www.activexperts.com/files/activcomport/acomport.exe,1,"",0,Erro,2021-01-05 21:53:02,"",2020-07-11
2700952,19218,http://www.activexperts.com/files/activcomport/acomport.exe,1,"",0,Erro,2021-01-05 21:53:02,"",2020-07-11
2700953,19218,http://www.activexperts.com/files/activcomport/acomport.exe,1,"",0,Erro,2021-01-05 21:53:02,"",2020-07-11
2700966,19230,http://www.chilkatsoft.com/ChilkatMail.exe,1,"",0,Erro,2021-01-05 21:53:02,"",2020-11-17
2700967,19230,http://www.chilkatsoft.com/ChilkatMail.exe,1,"",0,Erro,2021-01-05 21:53:02,"",2020-11-17
2700968,19230,http://www.chilkatsoft.com/ChilkatMail.exe,1,"",0,Erro,2021-01-05 21:53:02,"",2020-11-17
2701009,19301,http://www.bytefusion.com/download/bin/secexfilehome.exe,1,"",0,Erro,2021-01-05 21:53:02,"",
2701010,19301,http://www.bytefusion.com/download/bin/secexfilehome.exe,1,"",0,Erro,2021-01-05 21:53:02,"",
2701011,19301,http://www.bytefusion.com/download/bin/secexfilehome.exe,1,"",0,Erro,2021-01-05 21:53:02,"",
2701038,19328,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2701039,19328,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2701040,19328,http://usefulsoft.com/download/pc/pc_personal.zip,1,"",0,Erro,2021-01-05 21:53:02,"",
2701121,19600,http://www.specialksoftware.com/imageinfocus.zip,1,"",0,Erro,2021-01-05 21:53:01,"",
2701122,19600,http://www.specialksoftware.com/imageinfocus.zip,1,"",0,Erro,2021-01-05 21:53:01,"",
2701123,19600,http://www.specialksoftware.com/imageinfocus.zip,1,"",0,Erro,2021-01-05 21:53:01,"",
2701160,19671,http://www.innovative-sol.com/soft/killer/Popup_Killer_4.exe,1,"",0,Erro,2021-01-05 21:53:01,"",
2701161,19671,http://www.innovative-sol.com/soft/killer/Popup_Killer_4.exe,1,"",0,Erro,2021-01-05 21:53:01,"",
2695545,54199,http://www.imgag.com/product/full/ap/3142287/ag_naturalbeauty.exe,1,"",0,Erro,2021-01-05 21:53:33,"",
2695546,54199,http://www.imgag.com/product/full/ap/3142287/ag_naturalbeauty.exe,1,"",0,Erro,2021-01-05 21:53:33,"",
2695556,54225,http://www.imgag.com/product/full/ap/3138806/ag_your_photos_seasons.exe,1,"",0,Erro,2021-01-05 21:53:33,"",2020-10-05
2695557,54225,http://www.imgag.com/product/full/ap/3138806/ag_your_photos_seasons.exe,1,"",0,Erro,2021-01-05 21:53:33,"",2020-10-05
2695558,54225,http://www.imgag.com/product/full/ap/3138806/ag_your_photos_seasons.exe,1,"",0,Erro,2021-01-05 21:53:33,"",2020-10-05
2695595,54425,http://www.imgag.com/product/full/ap/3125140/ag_boogiebones.exe,1,"",0,Erro,2021-01-05 21:53:33,"",2020-10-05
2695596,54425,http://www.imgag.com/product/full/ap/3125140/ag_boogiebones.exe,1,"",0,Erro,2021-01-05 21:53:33,"",2020-10-05
2695597,54425,http://www.imgag.com/product/full/ap/3125140/ag_boogiebones.exe,1,"",0,Erro,2021-01-05 21:53:33,"",2020-10-05
2695607,54552,http://www.imgag.com/product/full/ap/3102796/ag_halloweenstars.exe,1,"",0,Erro,2021-01-05 21:53:33,"",
2695608,54552,http://www.imgag.com/product/full/ap/3102796/ag_halloweenstars.exe,1,"",0,Erro,2021-01-05 21:53:33,"",
2695609,54552,http://www.imgag.com/product/full/ap/3102796/ag_halloweenstars.exe,1,"",0,Erro,2021-01-05 21:53:33,"",
2695710,55859,http://www.konradp.com/products/firetask/download/firetask_pro_setup.exe,1,"",0,Erro,2021-01-05 21:53:32,"",2020-01-07
2695711,55859,http://www.konradp.com/products/firetask/download/firetask_pro_setup.exe,1,"",0,Erro,2021-01-05 21:53:32,"",2020-01-07
2695712,55859,http://www.konradp.com/products/firetask/download/firetask_pro_setup.exe,1,"",0,Erro,2021-01-05 21:53:32,"",2020-01-07
2695770,56845,http://lunarfrog.com/downloads/1.0/TaggedFrog_Setup_1.1_win32.exe,1,"",0,Erro,2021-01-05 21:53:32,"",
2695771,56845,http://lunarfrog.com/downloads/1.0/TaggedFrog_Setup_1.1_win32.exe,1,"",0,Erro,2021-01-05 21:53:32,"",
2695772,56845,http://lunarfrog.com/downloads/1.0/TaggedFrog_Setup_1.1_win32.exe,1,"",0,Erro,2021-01-05 21:53:32,"",
2695788,56956,http://icculus.org/cdogs-sdl/files/binary/windows/x86/cdogs-sdl-0.4.zip,1,"",0,Erro,2021-01-05 21:53:31,"",2018-11-19
2695789,56956,http://icculus.org/cdogs-sdl/files/binary/windows/x86/cdogs-sdl-0.4.zip,1,"",0,Erro,2021-01-05 21:53:31,"",2018-11-19
2695790,56956,http://icculus.org/cdogs-sdl/files/binary/windows/x86/cdogs-sdl-0.4.zip,1,"",0,Erro,2021-01-05 21:53:31,"",2018-11-19
2695934,58282,http://www.goforsharing.com/downloads/sharetastic-setup.exe,1,"",0,Erro,2021-01-05 21:53:30,"",
2695935,58282,http://www.goforsharing.com/downloads/sharetastic-setup.exe,1,"",0,Erro,2021-01-05 21:53:30,"",
2695936,58282,http://www.goforsharing.com/downloads/sharetastic-setup.exe,1,"",0,Erro,2021-01-05 21:53:30,"",
2696099,60293,http://www.hidetools.com/fwh/fast_windows_hider_setup.exe,1,"",0,Erro,2021-01-05 21:53:29,"",2020-04-11
2696100,60293,http://www.hidetools.com/fwh/fast_windows_hider_setup.exe,1,"",0,Erro,2021-01-05 21:53:29,"",2020-04-11
2696101,60293,http://www.hidetools.com/fwh/fast_windows_hider_setup.exe,1,"",0,Erro,2021-01-05 21:53:29,"",2020-04-11
2696200,61307,http://downloads.wordpress.org/plugin/powerpress.0.9.4.zip,1,"",0,Erro,2021-01-05 21:53:29,"",2020-02-05
2696201,61307,http://downloads.wordpress.org/plugin/powerpress.0.9.4.zip,1,"",0,Erro,2021-01-05 21:53:29,"",2020-02-05
2696202,61307,http://downloads.wordpress.org/plugin/powerpress.0.9.4.zip,1,"",0,Erro,2021-01-05 21:53:29,"",2020-02-05
2696317,62609,http://cdn.media.zylom.com/ggames/2412/3/6/4963/dreamchroniclesthechosenchilddownload.exe,1,"",0,Erro,2021-01-05 21:53:28,"",2020-11-03
2696318,62609,http://cdn.media.zylom.com/ggames/2412/3/6/4963/dreamchroniclesthechosenchilddownload.exe,1,"",0,Erro,2021-01-05 21:53:28,"",2020-11-03
2696319,62609,http://cdn.media.zylom.com/ggames/2412/3/6/4963/dreamchroniclesthechosenchilddownload.exe,1,"",0,Erro,2021-01-05 21:53:28,"",2020-11-03
2696429,64080,http://files.playrix.com/games/fishdom-harvest-splash_en_trial.exe,1,"",0,Erro,2021-01-05 21:53:27,"",2020-10-07
2696430,64080,http://files.playrix.com/games/fishdom-harvest-splash_en_trial.exe,1,"",0,Erro,2021-01-05 21:53:27,"",2020-10-07
2696431,64080,http://files.playrix.com/games/fishdom-harvest-splash_en_trial.exe,1,"",0,Erro,2021-01-05 21:53:27,"",2020-10-07
2696450,64213,http://www.norbyte.com/bloxter/download/BloxterWin.exe,1,"",0,Erro,2021-01-05 21:53:27,"",2018-10-08
2696451,64213,http://www.norbyte.com/bloxter/download/BloxterWin.exe,1,"",0,Erro,2021-01-05 21:53:27,"",2018-10-08
2696452,64213,http://www.norbyte.com/bloxter/download/BloxterWin.exe,1,"",0,Erro,2021-01-05 21:53:27,"",2018-10-08
2696523,64538,http://downloads.wordpress.org/plugin/twitter-tools.3.1.zip,1,"",0,Erro,2021-01-05 21:53:27,"",2019-08-26
