"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2698190,97527,http://international.download.nvidia.com/downloads/cool_stuff/demos/clear_sailing.exe,1,"",0,Erro,2021-01-05 21:53:16,"",2019-10-30
2698191,97565,http://international.download.nvidia.com/downloads/cool_stuff/demos/timbury.exe,1,"",0,Erro,2021-01-05 21:53:16,"",2020-08-11
2698192,97565,http://international.download.nvidia.com/downloads/cool_stuff/demos/timbury.exe,1,"",0,Erro,2021-01-05 21:53:16,"",2020-08-11
2698193,97565,http://international.download.nvidia.com/downloads/cool_stuff/demos/timbury.exe,1,"",0,Erro,2021-01-05 21:53:16,"",2020-08-11
2698197,97630,http://www.sinisterdesign.net/_Public_KS_Demo/a094rfnsdv9/Telepath%20Tactics%20(Public%20Demo).exe,1,"",0,Erro,2021-01-05 21:53:16,"",
2698198,97630,http://www.sinisterdesign.net/_Public_KS_Demo/a094rfnsdv9/Telepath%20Tactics%20(Public%20Demo).exe,1,"",0,Erro,2021-01-05 21:53:16,"",
2698199,97630,http://www.sinisterdesign.net/_Public_KS_Demo/a094rfnsdv9/Telepath%20Tactics%20(Public%20Demo).exe,1,"",0,Erro,2021-01-05 21:53:16,"",
2698210,98506,http://www.pafsoft.com/download/WebPictureDownload.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2020-08-08
2698211,98506,http://www.pafsoft.com/download/WebPictureDownload.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2020-08-08
2698212,98506,http://www.pafsoft.com/download/WebPictureDownload.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2020-08-08
2698216,98556,http://chiselapp.com/user/devnewton/repository/newton_adventure/doc/trunk/www/downloads/newton_adventure-1.8-installer.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2020-02-07
2698217,98556,http://chiselapp.com/user/devnewton/repository/newton_adventure/doc/trunk/www/downloads/newton_adventure-1.8-installer.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2020-02-07
2698218,98556,http://chiselapp.com/user/devnewton/repository/newton_adventure/doc/trunk/www/downloads/newton_adventure-1.8-installer.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2020-02-07
2698219,98652,http://www.ozosoft.com/downloads/asyeo_setup.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2020-05-26
2698220,98652,http://www.ozosoft.com/downloads/asyeo_setup.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2020-05-26
2698221,98652,http://www.ozosoft.com/downloads/asyeo_setup.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2020-05-26
2698228,98808,http://www.kreutzweb.de/onlinebackup/setup.exe,1,"",0,Erro,2021-01-05 21:53:15,"",
2698229,98808,http://www.kreutzweb.de/onlinebackup/setup.exe,1,"",0,Erro,2021-01-05 21:53:15,"",
2698230,98808,http://www.kreutzweb.de/onlinebackup/setup.exe,1,"",0,Erro,2021-01-05 21:53:15,"",
2698234,98973,http://www.dextronet.com/treenotes.exe ,1,"",0,Erro,2021-01-05 21:53:15,"",2018-09-28
2698235,98973,http://www.dextronet.com/treenotes.exe ,1,"",0,Erro,2021-01-05 21:53:15,"",2018-09-28
2698236,98973,http://www.dextronet.com/treenotes.exe ,1,"",0,Erro,2021-01-05 21:53:15,"",2018-09-28
2698240,99269,http://gamejolt.com/data/games/10320/files/will_you_ever_return.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2019-07-24
2698241,99269,http://gamejolt.com/data/games/10320/files/will_you_ever_return.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2019-07-24
2698242,99269,http://gamejolt.com/data/games/10320/files/will_you_ever_return.exe,1,"",0,Erro,2021-01-05 21:53:15,"",2019-07-24
2698377,100909,http://dc659.4shared.com/download/FLfIdPSD/shims_wallpaper_changer-baixak.rar?tsid=20130315-154703-eb28d537,1,"",0,Erro,2021-01-05 21:53:14,"",2020-03-02
2698378,100909,http://dc659.4shared.com/download/FLfIdPSD/shims_wallpaper_changer-baixak.rar?tsid=20130315-154703-eb28d537,1,"",0,Erro,2021-01-05 21:53:14,"",2020-03-02
2700505,17635,http://www.deep-software.com/download/dlatrial.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2020-10-05
2700506,17635,http://www.deep-software.com/download/dlatrial.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2020-10-05
2700510,17652,http://www.redline-software.com/pub/mammd_pro.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700511,17652,http://www.redline-software.com/pub/mammd_pro.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700512,17652,http://www.redline-software.com/pub/mammd_pro.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700513,17657,http://www.officerecovery.com/download/pprdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700514,17657,http://www.officerecovery.com/download/pprdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700515,17657,http://www.officerecovery.com/download/pprdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700516,17660,http://www.officerecovery.com/download/zrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700517,17660,http://www.officerecovery.com/download/zrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700518,17660,http://www.officerecovery.com/download/zrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-14
2700519,17661,http://www.officerecovery.com/download/msrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700520,17661,http://www.officerecovery.com/download/msrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700521,17661,http://www.officerecovery.com/download/msrdemo.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700528,17698,http://www.marriala.net/products/iWash/iWash.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2018-09-17
2700529,17698,http://www.marriala.net/products/iWash/iWash.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2018-09-17
2700530,17698,http://www.marriala.net/products/iWash/iWash.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2018-09-17
2700543,17813,http://www.objectrescue.com/download/archiverescuepro/archiverescuepro_setup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-12-08
2700544,17813,http://www.objectrescue.com/download/archiverescuepro/archiverescuepro_setup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-12-08
2700545,17813,http://www.objectrescue.com/download/archiverescuepro/archiverescuepro_setup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-12-08
2700561,17880,http://www.digiarch.org/download/neighborhoodidentifier.zip,1,"",0,Erro,2021-01-05 21:53:05,"",
2700562,17880,http://www.digiarch.org/download/neighborhoodidentifier.zip,1,"",0,Erro,2021-01-05 21:53:05,"",
2700563,17880,http://www.digiarch.org/download/neighborhoodidentifier.zip,1,"",0,Erro,2021-01-05 21:53:05,"",
2700597,18004,http://ia301524.us.archive.org/2/items/tucows_301203_GetAnonymous_Professional/GA_professional2.1.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-30
2700598,18004,http://ia301524.us.archive.org/2/items/tucows_301203_GetAnonymous_Professional/GA_professional2.1.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-30
2700599,18004,http://ia301524.us.archive.org/2/items/tucows_301203_GetAnonymous_Professional/GA_professional2.1.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2019-10-30
2700609,18076,http://www.xs4all.nl/~remcodek/zip/supersaver.zip,1,"",0,Erro,2021-01-05 21:53:05,"",
2700610,18076,http://www.xs4all.nl/~remcodek/zip/supersaver.zip,1,"",0,Erro,2021-01-05 21:53:05,"",
2700611,18076,http://www.xs4all.nl/~remcodek/zip/supersaver.zip,1,"",0,Erro,2021-01-05 21:53:05,"",
2700633,18153,http://www.mdansby.com/downloads/LSW.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700634,18153,http://www.mdansby.com/downloads/LSW.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700635,18153,http://www.mdansby.com/downloads/LSW.exe,1,"",0,Erro,2021-01-05 21:53:05,"",
2700639,18173,http://www.pokerinspector.com/download/holdemsetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2020-07-28
2700640,18173,http://www.pokerinspector.com/download/holdemsetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2020-07-28
2700641,18173,http://www.pokerinspector.com/download/holdemsetup.exe,1,"",0,Erro,2021-01-05 21:53:05,"",2020-07-28
2700681,18218,http://www.jlearnit.com/JLearnIt.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700682,18218,http://www.jlearnit.com/JLearnIt.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700683,18218,http://www.jlearnit.com/JLearnIt.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700684,18218,http://www.jlearnit.com/JLearnIt.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700697,18245,http://www.roboauthor.com/download/_d_en_ra.exe,1,"",0,Erro,2021-01-05 21:53:04,"",2019-11-13
2700698,18245,http://www.roboauthor.com/download/_d_en_ra.exe,1,"",0,Erro,2021-01-05 21:53:04,"",2019-11-13
2700699,18245,http://www.roboauthor.com/download/_d_en_ra.exe,1,"",0,Erro,2021-01-05 21:53:04,"",2019-11-13
2700707,18258,http://www.pgcalc.net/setup-pgcalc-se-2.2-9.win32.exe,1,"",0,Erro,2021-01-05 21:53:04,"",2020-08-20
2700708,18258,http://www.pgcalc.net/setup-pgcalc-se-2.2-9.win32.exe,1,"",0,Erro,2021-01-05 21:53:04,"",2020-08-20
2700709,18258,http://www.pgcalc.net/setup-pgcalc-se-2.2-9.win32.exe,1,"",0,Erro,2021-01-05 21:53:04,"",2020-08-20
2700716,18263,http://www.integsoft.com/supernotes.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700717,18263,http://www.integsoft.com/supernotes.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700718,18263,http://www.integsoft.com/supernotes.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700750,18907,http://www.mozzle.com/download/MozzDNPro.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700751,18907,http://www.mozzle.com/download/MozzDNPro.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700752,18907,http://www.mozzle.com/download/MozzDNPro.exe,1,"",0,Erro,2021-01-05 21:53:04,"",
2700780,18939,http://www.bin95.com/Download/Sixsigma5Scost.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700781,18939,http://www.bin95.com/Download/Sixsigma5Scost.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700782,18939,http://www.bin95.com/Download/Sixsigma5Scost.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700811,18995,http://www.memdb.com/MemDBDemo.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700812,18995,http://www.memdb.com/MemDBDemo.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2696827,67043,http://www.softendo.com/mario_games_2/Install_Spongebob_Dunces_and_Dragons.exe,1,"",0,Erro,2021-01-05 21:53:25,"",2020-10-01
2696828,67043,http://www.softendo.com/mario_games_2/Install_Spongebob_Dunces_and_Dragons.exe,1,"",0,Erro,2021-01-05 21:53:25,"",2020-10-01
2696829,67044,http://www.softendo.com/mario_games_2/Install_SpongeBob_Delivery_Dilemma.exe,1,"",0,Erro,2021-01-05 21:53:25,"",2020-10-01
2696830,67044,http://www.softendo.com/mario_games_2/Install_SpongeBob_Delivery_Dilemma.exe,1,"",0,Erro,2021-01-05 21:53:25,"",2020-10-01
2696831,67044,http://www.softendo.com/mario_games_2/Install_SpongeBob_Delivery_Dilemma.exe,1,"",0,Erro,2021-01-05 21:53:25,"",2020-10-01
2696853,67128,http://www.nikolaus-baumgarten.de/stevecolor/stevecolor_win.zip,1,"",0,Erro,2021-01-05 21:53:25,"",
2696854,67128,http://www.nikolaus-baumgarten.de/stevecolor/stevecolor_win.zip,1,"",0,Erro,2021-01-05 21:53:25,"",
2696855,67128,http://www.nikolaus-baumgarten.de/stevecolor/stevecolor_win.zip,1,"",0,Erro,2021-01-05 21:53:25,"",
2696875,67197,http://owely.com/downloads/setup.exe,1,"",0,Erro,2021-01-05 21:53:25,"",2018-11-16
2696876,67197,http://owely.com/downloads/setup.exe,1,"",0,Erro,2021-01-05 21:53:25,"",2018-11-16
2696877,67197,http://owely.com/downloads/setup.exe,1,"",0,Erro,2021-01-05 21:53:25,"",2018-11-16
2696878,67233,http://www.steelblue.com/download/SteelBlue/latest/SteelBlue-2.1b2-win32_odbc.zip,1,"",0,Erro,2021-01-05 21:53:24,"",2020-05-11
2696879,67233,http://www.steelblue.com/download/SteelBlue/latest/SteelBlue-2.1b2-win32_odbc.zip,1,"",0,Erro,2021-01-05 21:53:24,"",2020-05-11
2696880,67233,http://www.steelblue.com/download/SteelBlue/latest/SteelBlue-2.1b2-win32_odbc.zip,1,"",0,Erro,2021-01-05 21:53:24,"",2020-05-11
2696890,67284,http://www.softendo.com/mario_games_2/Install_Spongebob_Avalanche_at_Planktons_Peak.exe,1,"",0,Erro,2021-01-05 21:53:24,"",2019-04-14
2696891,67284,http://www.softendo.com/mario_games_2/Install_Spongebob_Avalanche_at_Planktons_Peak.exe,1,"",0,Erro,2021-01-05 21:53:24,"",2019-04-14
2696892,67284,http://www.softendo.com/mario_games_2/Install_Spongebob_Avalanche_at_Planktons_Peak.exe,1,"",0,Erro,2021-01-05 21:53:24,"",2019-04-14
2696893,67309,http://www.softendo.com/mario_games_2/Install_Spongebob_Best_Day_Ever.exe,1,"",0,Erro,2021-01-05 21:53:24,"",2020-01-23
2696894,67309,http://www.softendo.com/mario_games_2/Install_Spongebob_Best_Day_Ever.exe,1,"",0,Erro,2021-01-05 21:53:24,"",2020-01-23
2696895,67309,http://www.softendo.com/mario_games_2/Install_Spongebob_Best_Day_Ever.exe,1,"",0,Erro,2021-01-05 21:53:24,"",2020-01-23
2704187,37516,http://www.7art-screensavers.com/files/MerryChristmasInst.exe,1,"",0,Erro,2021-01-05 21:52:41,"",2019-12-19
2704188,37516,http://www.7art-screensavers.com/files/MerryChristmasInst.exe,1,"",0,Erro,2021-01-05 21:52:41,"",2019-12-19
2704189,37516,http://www.7art-screensavers.com/files/MerryChristmasInst.exe,1,"",0,Erro,2021-01-05 21:52:41,"",2019-12-19
2704190,37517,http://www.drewsgames.com/dacdemo.zip,1,"",0,Erro,2021-01-05 21:52:41,"",
2704191,37517,http://www.drewsgames.com/dacdemo.zip,1,"",0,Erro,2021-01-05 21:52:41,"",
2704192,37517,http://www.drewsgames.com/dacdemo.zip,1,"",0,Erro,2021-01-05 21:52:41,"",
2704196,38482,http://synchromat.com/download/synchromat-14-2-1.exe,1,"",0,Erro,2021-01-05 21:52:41,"",
2704197,38482,http://synchromat.com/download/synchromat-14-2-1.exe,1,"",0,Erro,2021-01-05 21:52:41,"",
2704198,38482,http://synchromat.com/download/synchromat-14-2-1.exe,1,"",0,Erro,2021-01-05 21:52:41,"",
2704220,38494,http://www.diskanalyzerpro.com/dapsetup.exe,1,"",0,Erro,2021-01-05 21:52:41,"",
2704221,38494,http://www.diskanalyzerpro.com/dapsetup.exe,1,"",0,Erro,2021-01-05 21:52:41,"",
2704222,38494,http://www.diskanalyzerpro.com/dapsetup.exe,1,"",0,Erro,2021-01-05 21:52:41,"",
2704230,38507,http://orangelampsoftware.com/downloads/KillProcessSetup.exe,1,"",0,Erro,2021-01-05 21:52:41,"",2019-09-17
2704231,38507,http://orangelampsoftware.com/downloads/KillProcessSetup.exe,1,"",0,Erro,2021-01-05 21:52:41,"",2019-09-17
2704232,38507,http://orangelampsoftware.com/downloads/KillProcessSetup.exe,1,"",0,Erro,2021-01-05 21:52:41,"",2019-09-17
2704236,38517,http://www.freeimagebrowser.com/trk.php?fileID=45,1,"",0,Erro,2021-01-05 21:52:41,"",2020-09-15
2704276,38609,http://www.mandel.org.uk/downback/mandel33.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-06-28
2704277,38609,http://www.mandel.org.uk/downback/mandel33.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-06-28
2704278,38609,http://www.mandel.org.uk/downback/mandel33.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-06-28
2704290,38629,http://arcadestudio.com/downloads/achewer_trial.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-03-15
2704291,38629,http://arcadestudio.com/downloads/achewer_trial.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-03-15
2704292,38629,http://arcadestudio.com/downloads/achewer_trial.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-03-15
2704308,38673,http://registry911.com/reg911setup.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2018-11-05
2704309,38673,http://registry911.com/reg911setup.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2018-11-05
2704310,38673,http://registry911.com/reg911setup.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2018-11-05
2704324,38687,http://racktel.com/rconfig/rconfig_setup.zip,1,"",0,Erro,2021-01-05 21:52:40,"",
2704325,38687,http://racktel.com/rconfig/rconfig_setup.zip,1,"",0,Erro,2021-01-05 21:52:40,"",
2704326,38687,http://racktel.com/rconfig/rconfig_setup.zip,1,"",0,Erro,2021-01-05 21:52:40,"",
2704345,38780,http://download.freewarefiles.com/files/MyWC2006Setup.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-01-31
2704346,38780,http://download.freewarefiles.com/files/MyWC2006Setup.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-01-31
2704347,38780,http://download.freewarefiles.com/files/MyWC2006Setup.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-01-31
2704348,38786,http://www.lostpassword.com/demos/qbkeyd.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-07-19
2704349,38786,http://www.lostpassword.com/demos/qbkeyd.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-07-19
2704350,38786,http://www.lostpassword.com/demos/qbkeyd.exe,1,"",0,Erro,2021-01-05 21:52:40,"",2020-07-19
2702260,26973,http://www.qarbon.com/ftp/download/viewletcam2_x245.exe,1,"",0,Erro,2021-01-05 21:52:54,"",
2702269,27010,http://www.fabionamiuti.com/fabr.exe,1,"",0,Erro,2021-01-05 21:52:54,"",
2702275,27014,http://www.mapilab.com/files/msguard.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702276,27014,http://www.mapilab.com/files/msguard.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702277,27014,http://www.mapilab.com/files/msguard.zip,1,"",0,Erro,2021-01-05 21:52:54,"",
2702281,27017,http://www.asutype.com/files/asutype-setup.exe,1,"",0,Erro,2021-01-05 21:52:54,"",
2702282,27017,http://www.asutype.com/files/asutype-setup.exe,1,"",0,Erro,2021-01-05 21:52:54,"",
2702283,27017,http://www.asutype.com/files/asutype-setup.exe,1,"",0,Erro,2021-01-05 21:52:54,"",
2702285,27020,http://www.eltima.com/download/flasher_suite.zip,1,"",0,Erro,2021-01-05 21:52:53,"",2019-08-20
2702286,27020,http://www.eltima.com/download/flasher_suite.zip,1,"",0,Erro,2021-01-05 21:52:53,"",2019-08-20
2702287,27020,http://www.eltima.com/download/flasher_suite.zip,1,"",0,Erro,2021-01-05 21:52:53,"",2019-08-20
2702288,27021,http://www.ultraprotect.com/acpr_std.exe,1,"",0,Erro,2021-01-05 21:52:53,"",
2702289,27021,http://www.ultraprotect.com/acpr_std.exe,1,"",0,Erro,2021-01-05 21:52:53,"",
2702290,27021,http://www.ultraprotect.com/acpr_std.exe,1,"",0,Erro,2021-01-05 21:52:53,"",
2702358,27183,http://www.jlplanner.com/jlplanl/jlplanl.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-01-27
2702359,27183,http://www.jlplanner.com/jlplanl/jlplanl.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-01-27
2702360,27183,http://www.jlplanner.com/jlplanl/jlplanl.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-01-27
2702370,27234,http://bersoft.org/download/ottawa1.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-02-29
2702371,27234,http://bersoft.org/download/ottawa1.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-02-29
2702372,27234,http://bersoft.org/download/ottawa1.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-02-29
2702373,27238,http://www.qesign.com/software/htmlprotector.zip,1,"",0,Erro,2021-01-05 21:52:53,"",
2702374,27238,http://www.qesign.com/software/htmlprotector.zip,1,"",0,Erro,2021-01-05 21:52:53,"",
2702375,27238,http://www.qesign.com/software/htmlprotector.zip,1,"",0,Erro,2021-01-05 21:52:53,"",
2702388,27295,http://download.logbookpro.com/lbproNoMSI.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-03-15
2702389,27295,http://download.logbookpro.com/lbproNoMSI.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-03-15
2702390,27295,http://download.logbookpro.com/lbproNoMSI.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-03-15
2702391,27295,http://download.logbookpro.com/lbprowebsetup.exe,1,"",0,Erro,2021-01-05 21:52:53,"",2020-03-15
2702458,27654,http://www.demmel.com/download/cellular/celles20.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702459,27654,http://www.demmel.com/download/cellular/celles20.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702460,27654,http://www.demmel.com/download/cellular/celles20.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702461,27666,http://www.Inner-Smile.com/INFTool.EXE,1,"",0,Erro,2021-01-05 21:52:52,"",2019-10-20
2702462,27666,http://www.Inner-Smile.com/INFTool.EXE,1,"",0,Erro,2021-01-05 21:52:52,"",2019-10-20
2702463,27666,http://www.Inner-Smile.com/INFTool.EXE,1,"",0,Erro,2021-01-05 21:52:52,"",2019-10-20
2702520,29326,http://www.getpdf.com/pdf2any.exe,1,"",0,Erro,2021-01-05 21:52:52,"",2019-12-13
2702521,29326,http://www.getpdf.com/pdf2any.exe,1,"",0,Erro,2021-01-05 21:52:52,"",2019-12-13
2702522,29326,http://www.getpdf.com/pdf2any.exe,1,"",0,Erro,2021-01-05 21:52:52,"",2019-12-13
2702526,29337,http://www.getpdf.com/pdf2txt.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702527,29337,http://www.getpdf.com/pdf2txt.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702528,29337,http://www.getpdf.com/pdf2txt.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702541,29406,http://www.getpdf.com/getpdf_ise.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702542,29406,http://www.getpdf.com/getpdf_ise.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702543,29406,http://www.getpdf.com/getpdf_ise.exe,1,"",0,Erro,2021-01-05 21:52:52,"",
2702624,29769,http://www.7art-screensavers.com/files/ShishkinInst.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2020-02-10
2702625,29769,http://www.7art-screensavers.com/files/ShishkinInst.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2020-02-10
2702626,29769,http://www.7art-screensavers.com/files/ShishkinInst.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2020-02-10
2702633,29783,http://www.jlplanner.com/toolset/jltools.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702634,29783,http://www.jlplanner.com/toolset/jltools.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702635,29783,http://www.jlplanner.com/toolset/jltools.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702636,29784,http://www.jlplanner.com/gref/jlgref.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702637,29784,http://www.jlplanner.com/gref/jlgref.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702638,29784,http://www.jlplanner.com/gref/jlgref.exe,1,"",0,Erro,2021-01-05 21:52:51,"",
2702663,29848,http://www.gwdsoft.com/downloads/gtedit32.zip,1,"",0,Erro,2021-01-05 21:52:51,"",2019-07-31
2702664,29848,http://www.gwdsoft.com/downloads/gtedit32.zip,1,"",0,Erro,2021-01-05 21:52:51,"",2019-07-31
2702665,29848,http://www.gwdsoft.com/downloads/gtedit32.zip,1,"",0,Erro,2021-01-05 21:52:51,"",2019-07-31
2702686,29903,http://fc02.deviantart.net/fs5/f/2005/122/3/b/neomsn.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2018-11-26
2702687,29903,http://fc02.deviantart.net/fs5/f/2005/122/3/b/neomsn.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2018-11-26
2702688,29903,http://fc02.deviantart.net/fs5/f/2005/122/3/b/neomsn.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2018-11-26
2702698,29935,http://www.timewriter.nl/media/downloads/twriter_demo_nl.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2019-08-27
2702699,29935,http://www.timewriter.nl/media/downloads/twriter_demo_nl.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2019-08-27
2702700,29935,http://www.timewriter.nl/media/downloads/twriter_demo_nl.exe,1,"",0,Erro,2021-01-05 21:52:51,"",2019-08-27
2700813,18995,http://www.memdb.com/MemDBDemo.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700814,19002,http://www.lbetoolbox.com/download/lbetoolbox.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700815,19002,http://www.lbetoolbox.com/download/lbetoolbox.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700816,19002,http://www.lbetoolbox.com/download/lbetoolbox.zip,1,"",0,Erro,2021-01-05 21:53:03,"",
2700817,19009,http://security-folder.com/download/sfldr.exe,1,"",0,Erro,2021-01-05 21:53:03,"",2020-09-22
2700818,19009,http://security-folder.com/download/sfldr.exe,1,"",0,Erro,2021-01-05 21:53:03,"",2020-09-22
2700819,19009,http://security-folder.com/download/sfldr.exe,1,"",0,Erro,2021-01-05 21:53:03,"",2020-09-22
2700860,19060,http://www.findprotected.com/find_protected.exe,1,"",0,Erro,2021-01-05 21:53:03,"",
2700861,19060,http://www.findprotected.com/find_protected.exe,1,"",0,Erro,2021-01-05 21:53:03,"",
2700862,19060,http://www.findprotected.com/find_protected.exe,1,"",0,Erro,2021-01-05 21:53:03,"",
2700876,19081,http://www.getsmile.com/downloads/getsmiledemo.exe,1,"",0,Erro,2021-01-05 21:53:03,"",
2700877,19081,http://www.getsmile.com/downloads/getsmiledemo.exe,1,"",0,Erro,2021-01-05 21:53:03,"",
2700878,19081,http://www.getsmile.com/downloads/getsmiledemo.exe,1,"",0,Erro,2021-01-05 21:53:03,"",
2700882,19091,http://OmnipotenceSoftware.com/ECS_SETUP.EXE,1,"",0,Erro,2021-01-05 21:53:03,"",
2700883,19091,http://OmnipotenceSoftware.com/ECS_SETUP.EXE,1,"",0,Erro,2021-01-05 21:53:03,"",
2700884,19091,http://OmnipotenceSoftware.com/ECS_SETUP.EXE,1,"",0,Erro,2021-01-05 21:53:03,"",
2700891,19104,http://www.memdb.com/download/MemAccE.zip,1,"",0,Erro,2021-01-05 21:53:03,"",2020-08-24
2700892,19104,http://www.memdb.com/download/MemAccE.zip,1,"",0,Erro,2021-01-05 21:53:03,"",2020-08-24
2700893,19104,http://www.memdb.com/download/MemAccE.zip,1,"",0,Erro,2021-01-05 21:53:03,"",2020-08-24
2700906,19130,http://www.objectrescue.com/download/audiorescuepro/audiorescuepro_setup.exe,1,"",0,Erro,2021-01-05 21:53:03,"",2019-12-08
