"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2782155,62378,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1180.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-02-21
2782156,62378,http://files.trendmicro.com/products/rootkitbuster/RootkitBusterV5.0-1180.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-02-21
2782184,128354,http://download.lenovo.com/pccbbs/thinkvantage_en/metroapps/SuperFishRemovalTool/1.0.2.0/Lenovo.SuperFishRemovalTool.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-12-28
2782185,128354,http://download.lenovo.com/pccbbs/thinkvantage_en/metroapps/SuperFishRemovalTool/1.0.2.0/Lenovo.SuperFishRemovalTool.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-12-28
2782186,128388,http://www.wavecorporate.com.br/downloads/server/wave-server-enterprise.exe,1,"",0,Erro,2021-01-05 21:51:21,"",
2782187,128388,http://www.wavecorporate.com.br/downloads/server/wave-server-enterprise.exe,1,"",0,Erro,2021-01-05 21:51:21,"",
2782200,128483,http://www.mscalc.com.br/Setup-MSCalc-14.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2021-01-04
2782201,128483,http://www.mscalc.com.br/Setup-MSCalc-14.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2021-01-04
2782283,128519,http://cdn.skylable.com/sxdrive/sxdrive-latest.zip,1,"",0,Erro,2021-01-05 21:51:21,"",
2782284,128519,http://cdn.skylable.com/sxdrive/sxdrive-latest.zip,1,"",0,Erro,2021-01-05 21:51:21,"",
2782314,123594,http://ftp.snt.utwente.nl/pub/software/flightgear/ftp/MacOSX/FlightGear-3.4.0.dmg,1,,,Erro,2021-01-05 21:51:21,"",2020-12-17
2782475,56725,http://www.theinpaint.com/InpaintSetup.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-12-02
2782476,56725,http://www.theinpaint.com/InpaintSetup.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-12-02
2782496,48816,http://addons.mozilla.org/firefox/downloads/latest/5817/addon-5817-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 21:51:21,"",2020-10-09
2782517,128549,http://www.plicpad.com/,1,,,Erro,2021-01-05 21:51:21,"",
2782526,62541,http://www.amltools.com/download/regcleaner.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-12-29
2782527,62541,http://www.amltools.com/download/regcleaner.exe,1,"",0,Erro,2021-01-05 21:51:21,"",2020-12-29
2782580,50790,http://the.earth.li/~sgtatham/putty/latest/putty-0.64.tar.gz,1,,,Erro,2021-01-05 21:51:21,"",2020-09-25
2782692,121786,http://download-new.utorrent.com/endpoint/btsync/os/osx/track/stable,1,,,Erro,2021-01-05 21:51:21,"",
2795546,126127,http://hexonline.uol.com.br/o-jogo/download.lhtml,1,,,Erro,2021-01-05 21:51:10,"",2019-11-05
2795549,131525,http://www.resnap.com/,1,,,Erro,2021-01-05 21:51:10,"",2018-12-12
2795624,120912,https://download-new.utorrent.com/endpoint/bleep/os/win/track/stable/,1,"",0,Erro,2021-01-05 21:51:10,"",2020-01-03
2795625,120912,https://download-new.utorrent.com/endpoint/bleep/os/win/track/stable/,1,"",0,Erro,2021-01-05 21:51:10,"",2020-01-03
2795637,131590,http://launcher.nirsoft.net/download.html,1,,,Erro,2021-01-05 21:51:10,"",
2795783,131630,https://download-new.utorrent.com/endpoint/bleep/os/osx/track/stable/,1,,,Erro,2021-01-05 21:51:10,"",
2795785,131631,http://filecdn2.avanquest.com/Photo_Editor/ML/InPixioFreePhotoEditor_x86_DM.exe,1,"",0,Erro,2021-01-05 21:51:10,"",2020-12-14
2795786,131631,http://filecdn2.avanquest.com/Photo_Editor/ML/InPixioFreePhotoEditor_x86_DM.exe,1,"",0,Erro,2021-01-05 21:51:10,"",2020-12-14
2795787,131632,http://www.frankhissen.de/crococryptfile-download.html,1,,,Erro,2021-01-05 21:51:10,"",
2795806,131639,http://www.codxsolutions.com/downloads/setup.rar,1,"",0,Erro,2021-01-05 21:51:10,"",
2795807,131639,http://www.codxsolutions.com/downloads/setup.rar,1,"",0,Erro,2021-01-05 21:51:10,"",
2795833,131654,http://hola.org/player,1,,,Erro,2021-01-05 21:51:10,"",
2795980,131682,http://kaelri.deviantart.com/art/Enigma-103823591,1,,,Erro,2021-01-05 21:51:10,"",2020-06-22
2795987,131687,https://addons.mozilla.org/en-US/firefox/addon/viewhance/,1,,,Erro,2021-01-05 21:51:10,"",
2796273,131738,http://www.paintstormstudio.com/PaintstormSetup_v1.31_x86.exe,1,"",0,Erro,2021-01-05 21:51:10,"",2020-10-15
2796274,131738,http://www.paintstormstudio.com/PaintstormSetup_v1.31_x86.exe,1,"",0,Erro,2021-01-05 21:51:10,"",2020-10-15
2796343,60531,http://www.astroburn.com/downloads/abLite,1,"",0,Erro,2021-01-05 21:51:09,"",
2796344,60531,http://www.astroburn.com/downloads/abLite,1,"",0,Erro,2021-01-05 21:51:09,"",
2796390,131756,http://www.musicsuggestions.ninja/,1,,,Erro,2021-01-05 21:51:09,"",2020-07-03
2796414,131761,http://manyprog.com/download/dirf-setup.exe,1,"",0,Erro,2021-01-05 21:51:09,"",2019-09-15
2796415,131761,http://manyprog.com/download/dirf-setup.exe,1,"",0,Erro,2021-01-05 21:51:09,"",2019-09-15
2796646,59285,http://www.planetimagina.com/downloads/imaginafreesetup.exe,1,"",0,Erro,2021-01-05 21:51:09,"",2021-01-05
2796647,59285,http://www.planetimagina.com/downloads/imaginafreesetup.exe,1,"",0,Erro,2021-01-05 21:51:09,"",2021-01-05
2796700,131800,http://kewlsnake.itch.io/kissing-foes,1,,,Erro,2021-01-05 21:51:09,"",
2796757,131757,http://tiranium-antivirus.com/files/Tiranium_antivirus_setup.exe,1,"",0,Erro,2021-01-05 21:51:09,"",
2796758,131757,http://tiranium-antivirus.com/files/Tiranium_antivirus_setup.exe,1,"",0,Erro,2021-01-05 21:51:09,"",
2796777,79929,http://www.splitview.com/files/download/2015-r3/SplitView.msi,1,"",0,Erro,2021-01-05 21:51:09,"",2019-11-23
2796778,79929,http://www.splitview.com/files/download/2015-r3/SplitView.msi,1,"",0,Erro,2021-01-05 21:51:09,"",2019-11-23
2796784,131835,http://resizeimage.net/,1,,,Erro,2021-01-05 21:51:09,"",2019-12-10
2796845,131846,http://sima.itch.io/legendsop,1,,,Erro,2021-01-05 21:51:09,"",2020-10-23
2796850,131849,http://binaryfortress.cachefly.net/Protected/expiretime=1432339200;badurl=aHR0cDovL3d3dy52b2ljZWJvdC5uZXQvRG93bmxvYWQv/36b227622a659fb84414e9fbb910217b/BFSFiles/123/VoiceBotSetup-1.0.exe,1,"",0,Erro,2021-01-05 21:51:09,"",2020-11-27
2796851,131849,http://binaryfortress.cachefly.net/Protected/expiretime=1432339200;badurl=aHR0cDovL3d3dy52b2ljZWJvdC5uZXQvRG93bmxvYWQv/36b227622a659fb84414e9fbb910217b/BFSFiles/123/VoiceBotSetup-1.0.exe,1,"",0,Erro,2021-01-05 21:51:09,"",2020-11-27
2796856,131852,http://bonzaiapps.com/loading/Loading.zip,1,,,Erro,2021-01-05 21:51:09,"",2020-01-29
2796857,131853,http://www.cisdem.com/download/cisdem-dvdburner.dmg,1,,,Erro,2021-01-05 21:51:09,"",2020-08-22
2796867,51149,http://dl.google.com/earth/client/current/GoogleEarthLinux.bin,1,,,Erro,2021-01-05 21:51:09,"",2020-12-22
2796868,131857,http://www.pic2map.com/,1,,,Erro,2021-01-05 21:51:09,"",2020-01-04
2796985,131878,http://www.mirinsoft.com/index.php/download/finish/39-cloneapp/180-cloneapp-portable,1,,,Erro,2021-01-05 21:51:09,"",2020-12-21
2797012,85167,http://cdn.manager.io/downloads/v15.1.94/Manager.dmg,1,,,Erro,2021-01-05 21:51:09,"",
2797072,59219,https://www.macgamestore.com/download-demo/1146/,1,,,Erro,2021-01-05 21:51:09,"",2020-07-30
2797073,58133,https://www.macgamestore.com/download-demo/1000/,1,,,Erro,2021-01-05 21:51:09,"",2019-05-12
2797074,60164,https://www.macgamestore.com/download-demo/842/,1,,,Erro,2021-01-05 21:51:09,"",2020-11-14
2797088,64783,http://incrediblebee.com/download/archiver-2,1,,,Erro,2021-01-05 21:51:09,"",2019-09-02
2797089,55584,http://www.xmind.net/xmind/downloads/xmind-macosx-3.5.2.201504270119.dmg,1,,,Erro,2021-01-05 21:51:09,"",2020-12-28
2797130,61974,http://www.xmind.net/xmind/downloads/xmind-portable-3.5.2.201504270119.zip,1,,,Erro,2021-01-05 21:51:09,"",2020-05-09
2797153,55866,http://www.hyperbolicsoftware.com/programs/TidyUp410.zip,1,,,Erro,2021-01-05 21:51:09,"",2020-09-30
2797274,85740,http://www.macblurayplayer.com/user/download/d/Mac_Bluray_Player_for_Windows.exe,1,"",0,Erro,2021-01-05 21:51:09,"",2020-12-31
2797275,85740,http://www.macblurayplayer.com/user/download/d/Mac_Bluray_Player_for_Windows.exe,1,"",0,Erro,2021-01-05 21:51:09,"",2020-12-31
2797350,131915,https://addons.mozilla.org/firefox/downloads/latest/9231/addon-9231-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 21:51:09,"",2019-10-14
2797501,106919,https://hola.org/mac.html,1,,,Erro,2021-01-05 21:51:08,"",2020-11-27
2797502,99782,http://cdn4.hola.org/static/hola_firefox_ext_1.8.7_www.xpi,1,,,Erro,2021-01-05 21:51:08,"",2020-12-31
2797736,131966,https://addons.mozilla.org/firefox/downloads/latest/425158/addon-425158-latest.xpi?src=dp-btn-primary,1,,,Erro,2021-01-05 21:51:08,"",
2797955,64200,http://www.cleanersoft.com/download/ACSetup.exe,1,"",0,Erro,2021-01-05 21:51:08,"",2020-12-21
2797956,64200,http://www.cleanersoft.com/download/ACSetup.exe,1,"",0,Erro,2021-01-05 21:51:08,"",2020-12-21
2798070,132044,www.fonepaw.com/downloads/ios-transfer.exe,1,,,Erro,2021-01-05 21:00:25,"",
2790867,56663,http://www.windowsxlive.net/uxtheme-multi-patcher/,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-15
2791251,130883,http://getfestify.com/downloads/mac/Festify.zip,1,,,Erro,2021-01-05 21:51:14,"",2018-11-14
2791261,130891,http://parapara-editor.mozlabs.jp/sandbox,1,,,Erro,2021-01-05 21:51:14,"",
2791314,57928,http://www.doodle.com/,1,,,Erro,2021-01-05 21:51:14,"",2020-12-23
2791444,115249,http://br.evga.com/precision/,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-22
2791445,115249,http://br.evga.com/precision/,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-22
2791448,130317,http://www.pearlmountainsoft.com/download/PictureCollageMakerPro_Setup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-31
2791449,130317,http://www.pearlmountainsoft.com/download/PictureCollageMakerPro_Setup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-31
2791570,130436,http://files-download.avg.com/inst/zen//avg_gsr_stb_all_ltst_94.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-03
2791571,130436,http://files-download.avg.com/inst/zen//avg_gsr_stb_all_ltst_94.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-03
2791690,83483,http://br.strongholdkingdoms.com/,1,,,Erro,2021-01-05 21:51:14,"",2021-01-04
2791707,130962,http://softwareinc.coredumping.com/,1,,,Erro,2021-01-05 21:51:14,"",2020-11-23
2791873,36859,http://neosmart.net/downloads/software/TweakUI_64Bit.msi,1,,,Erro,2021-01-05 21:51:14,"",2020-09-29
2791948,16762,http://pivotanimator.net/pivot_setup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-05
2791949,16762,http://pivotanimator.net/pivot_setup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-05
2791955,88788,http://www.internet-turbo.com/download/IT-NOBI__1-V35_7.exe,1,"",0,Erro,2021-01-05 21:51:14,"",
2791956,88788,http://www.internet-turbo.com/download/IT-NOBI__1-V35_7.exe,1,"",0,Erro,2021-01-05 21:51:14,"",
2791986,131009,http://app.qipu.com.br/#/login/index,1,,,Erro,2021-01-05 21:51:14,"",2021-01-05
2791998,113759,http://www.exedb.com/exedb%20anti%20malware.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-31
2791999,113759,http://www.exedb.com/exedb%20anti%20malware.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-31
2792084,130713,http://www.hisystem.com.br/downloads/caficsetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-05
2792085,130713,http://www.hisystem.com.br/downloads/caficsetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-05
2792096,51195,http://cdn.worldwidetelescope.org/drops/wwtsetup.5.1.09.msi,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-23
2792097,51195,http://cdn.worldwidetelescope.org/drops/wwtsetup.5.1.09.msi,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-23
2792117,76237,http://www.aliensign.com/files/DigicamPhotoRecoverySetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-11
2792118,76237,http://www.aliensign.com/files/DigicamPhotoRecoverySetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-11
2792125,74043,http://cdn.digitalofficepro.com/download/PowerDVDPoint_Lite_3.6.1.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-16
2792126,74043,http://cdn.digitalofficepro.com/download/PowerDVDPoint_Lite_3.6.1.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-16
2792193,76306,http://www.hide-windows.com/Download/EFMCSetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-05
2792194,76306,http://www.hide-windows.com/Download/EFMCSetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2021-01-05
2792282,130868,http://getfestify.com/downloads/windows/festify_setup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-07-01
2792283,130868,http://getfestify.com/downloads/windows/festify_setup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2020-07-01
2792309,130375,http://www.darkdayinteractive.com/OBTD/OBTD%20-%20Pre%20Alpha%20Demo%20Setup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2019-05-21
2792310,130375,http://www.darkdayinteractive.com/OBTD/OBTD%20-%20Pre%20Alpha%20Demo%20Setup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2019-05-21
2792314,52603,http://sofonesia.com/download/Mp3ClipperAndJoinerSetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2018-11-13
2792315,52603,http://sofonesia.com/download/Mp3ClipperAndJoinerSetup.exe,1,"",0,Erro,2021-01-05 21:51:14,"",2018-11-13
2792318,35101,http://www.hmonitor.com/download/hmonitor.zip,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-21
2792319,35101,http://www.hmonitor.com/download/hmonitor.zip,1,"",0,Erro,2021-01-05 21:51:14,"",2020-12-21
2792322,130565,http://www.realtimesoft.com/files/UltraMon_3.3.0_en_x64.msi,1,"",0,Erro,2021-01-05 21:51:14,"",2020-09-05
2792323,130565,http://www.realtimesoft.com/files/UltraMon_3.3.0_en_x64.msi,1,"",0,Erro,2021-01-05 21:51:14,"",2020-09-05
2792324,130565,http://www.realtimesoft.com/files/UltraMon_3.3.0_en_x32.msi,1,"",0,Erro,2021-01-05 21:51:14,"",2020-09-05
2792393,130392,http://www.easyuefi.com/downloads/EasyUEFI_Setup_2.0_Beta.exe,1,"",0,Erro,2021-01-05 21:51:13,"",2021-01-05
2792394,130392,http://www.easyuefi.com/downloads/EasyUEFI_Setup_2.0_Beta.exe,1,"",0,Erro,2021-01-05 21:51:13,"",2021-01-05
2792399,17687,http://www.hmonitor.com/download/hmonitor.zip,1,"",0,Erro,2021-01-05 21:51:13,"",2020-12-21
2792400,17687,http://www.hmonitor.com/download/hmonitor.zip,1,"",0,Erro,2021-01-05 21:51:13,"",2020-12-21
2792444,130516,http://www.kingpenguin.nl/pacapong_windows.zip,1,"",0,Erro,2021-01-05 21:51:13,"",2019-09-18
2792445,130516,http://www.kingpenguin.nl/pacapong_windows.zip,1,"",0,Erro,2021-01-05 21:51:13,"",2019-09-18
2792465,129199,http://www.xbomber.co.uk/The%20Game/Releases/xb2-083g.zip,1,"",0,Erro,2021-01-05 21:51:13,"",2019-05-30
2792466,129199,http://www.xbomber.co.uk/The%20Game/Releases/xb2-083g.zip,1,"",0,Erro,2021-01-05 21:51:13,"",2019-05-30
2792477,50375,http://mirror1.yavsoft.com/downloads/alive/cock.exe,1,"",0,Erro,2021-01-05 21:51:13,"",2019-11-18
2792478,50375,http://mirror1.yavsoft.com/downloads/alive/cock.exe,1,"",0,Erro,2021-01-05 21:51:13,"",2019-11-18
2792479,10022,http://www.softtrends.com/Downloads/tApCalcFinance-ArmsTrial.zip,1,"",0,Erro,2021-01-05 21:51:13,"",2018-11-07
2792480,10022,http://www.softtrends.com/Downloads/tApCalcFinance-ArmsTrial.zip,1,"",0,Erro,2021-01-05 21:51:13,"",2018-11-07
2792501,13409,http://www.beroux.com/download?id=48,1,"",0,Erro,2021-01-05 21:51:13,"",2019-11-12
2792502,13409,http://www.beroux.com/download?id=48,1,"",0,Erro,2021-01-05 21:51:13,"",2019-11-12
2770452,47958,http://www.tiffanyscreens.com/v700/TiffanyScreens.zip,1,"",0,Erro,2021-01-05 21:51:25,"",2020-12-24
2770453,47958,http://www.tiffanyscreens.com/v700/TiffanyScreens.zip,1,"",0,Erro,2021-01-05 21:51:25,"",2020-12-24
2770456,55833,http://www.osirix-viewer.com/download_form/download_form2.php,1,,,Erro,2021-01-05 21:51:25,"",2020-12-16
2770708,127302,http://fatcatworkout.com/#/,1,,,Erro,2021-01-05 21:51:25,"",2019-11-07
2770733,127307,http://www.babacad.com/downloads/BabaCADSetup_x86_1_3.exe,1,"",0,Erro,2021-01-05 21:51:25,"",2020-10-25
2770734,127307,http://www.babacad.com/downloads/BabaCADSetup_x86_1_3.exe,1,"",0,Erro,2021-01-05 21:51:25,"",2020-10-25
2770740,62446,http://cdn.tweaks.com/dl/software/tweakslogon/tweakslogon.zip,1,"",0,Erro,2021-01-05 21:51:25,"",2020-12-05
2770741,62446,http://cdn.tweaks.com/dl/software/tweakslogon/tweakslogon.zip,1,"",0,Erro,2021-01-05 21:51:24,"",2020-12-05
2770754,51776,http://audio.rightmark.org/downloads/rmaa6.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2020-10-04
2770755,51776,http://audio.rightmark.org/downloads/rmaa6.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2020-10-04
2770767,52154,http://www.gsa-online.de/download/sftp_setup.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2020-12-03
2770768,52154,http://www.gsa-online.de/download/sftp_setup.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2020-12-03
2770784,127309,http://anyflip.com/download/anyflip.zip,1,,,Erro,2021-01-05 21:51:24,"",2020-08-13
2770801,127310,http://www.moo.do/,1,,,Erro,2021-01-05 21:51:24,"",
2770816,54380,http://pixelmator-download.s3.amazonaws.com/trial/Pixelmator.zip,1,,,Erro,2021-01-05 21:51:24,"",2020-08-21
2771060,61662,http://incentivespro.com/usb-redirector-lite.zip,1,"",0,Erro,2021-01-05 21:51:24,"",2020-12-07
2771061,61662,http://incentivespro.com/usb-redirector-lite.zip,1,"",0,Erro,2021-01-05 21:51:24,"",2020-12-07
2771064,127276,http://jfsofttech.jimdo.com/app/download/10927701478/JFSOUNDPLAYER.rar?t=1421199146,1,,,Erro,2021-01-05 21:51:24,"",2020-06-29
2771065,127276,http://jfsofttech.jimdo.com/app/download/10927701478/JFSOUNDPLAYER.rar?t=1421199146,1,,0,Erro,2021-01-05 21:51:24,"",2020-06-29
2771108,127338,http://op.joygames.me/,1,,,Erro,2021-01-05 21:51:24,"",2020-10-19
2771157,36115,http://www.casicakes.com/downloads/ipod2pc/iPod2PC_Setup.exe,1,"",0,Erro,2021-01-05 21:51:24,"",
2771158,36115,http://www.casicakes.com/downloads/ipod2pc/iPod2PC_Setup.exe,1,"",0,Erro,2021-01-05 21:51:24,"",
2771167,8073,http://www.imageconverterplus.com/files/converter.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2019-08-27
2771168,8073,http://www.imageconverterplus.com/files/converter.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2019-08-27
2771212,49995,http://www.flamebrain.com/watchme/WatchMe.zip,1,,,Erro,2021-01-05 21:51:24,"",2020-04-20
2771293,69606,http://www.timeclockmts.com/downloads/timeclock_install.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2021-01-04
2771294,69606,http://www.timeclockmts.com/downloads/timeclock_install.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2021-01-04
2771447,126836,http://hotb.r2games.com/,1,,,Erro,2021-01-05 21:51:24,"",2020-05-26
2801170,132582,https://addons.mozilla.org/en-US/firefox/addon/new-plugin-disabler/,1,,,Erro,2021-01-05 21:51:07,"",2018-09-19
2801554,132637,http://www.clickjogos.com.br/jogos/papas-cheeseria/,1,,,Erro,2021-01-05 21:51:06,"",2020-12-24
2801795,129049,http://www.clickjogos.com.br/jogos/crosscode/,1,,,Erro,2021-01-05 21:51:06,"",
2801850,132676,http://www.assist.inf.br/download-adcond-essencial,1,,,Erro,2021-01-05 21:51:06,"",2020-10-24
2802454,132755,http://www.hide-windows.com/Download/ELSetup.exe,1,,,Erro,2021-01-05 21:51:06,"",2020-07-02
2802455,132755,http://www.hide-windows.com/Download/ELSetup.exe,1,,0,Erro,2021-01-05 21:51:06,"",2020-07-02
2802505,51111,https://dl.google.com/android/android-sdk_r24.3.3-linux.tgz,1,,,Erro,2021-01-05 21:51:06,"",2020-10-09
2802594,87368,http://www.eassos.com/eassos-recovery/download/ERFreeSetup390.exe,1,"",0,Erro,2021-01-05 21:51:06,"",2021-01-05
2802595,87368,http://www.eassos.com/eassos-recovery/download/ERFreeSetup390.exe,1,"",0,Erro,2021-01-05 21:51:06,"",2021-01-05
2803893,133057,http://rammichael.com/wp-content/uploads/downloads/2015/06/Virtuoz.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2019-07-07
2803894,133057,http://rammichael.com/wp-content/uploads/downloads/2015/06/Virtuoz.zip,1,"",0,Erro,2021-01-05 21:51:05,"",2019-07-07
2805644,122773,http://www.aomeisoftware.com/download/adb/BackupperFull.exe,1,"",0,Erro,2021-01-05 21:51:04,"",2021-01-05
2805645,122773,http://www.aomeisoftware.com/download/adb/BackupperFull.exe,1,"",0,Erro,2021-01-05 21:51:04,"",2021-01-05
2805646,122773,http://www.aomeisoftware.com/download/adb/BackupperFull.exe,1,"",0,Erro,2021-01-05 21:51:04,"",2021-01-05
2805701,105963,http://dl.google.com/android/ADT-23.0.6.zip,1,,,Erro,2021-01-05 21:51:04,"",2020-12-28
2805751,59207,http://translucency.us/Downloads/Published/Empty%20Folder%20Finder/setup.exe,1,,,Erro,2021-01-05 21:51:04,"",2020-11-03
2805752,59207,http://translucency.us/Downloads/Published/Empty%20Folder%20Finder/setup.exe,1,,0,Erro,2021-01-05 21:51:04,"",2020-11-03
2807178,70543,http://download.kobobooks.com/desktop/kobodesktop/kobosetup.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2021-01-02
2807179,70543,http://download.kobobooks.com/desktop/kobodesktop/kobosetup.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2021-01-02
2807180,70543,http://download.kobobooks.com/desktop/kobodesktop/kobosetup.exe,1,"",0,Erro,2021-01-05 21:51:03,"",2021-01-02
2807774,133473,http://www.clickjogos.com.br/jogos/luno/,1,,,Erro,2021-01-05 21:51:03,"",2020-03-12
2807779,72636,http://www.clickjogos.com.br/Jogos-online/Esportes/Street-Fighter-2-Champion-Edition/,1,,,Erro,2021-01-05 21:51:03,"",2021-01-05
2808256,133531,http://www.clickjogos.com.br/jogos/army-force-firestorm/,1,,,Erro,2021-01-05 21:51:02,"",2020-06-14
2809008,130261,http://download.zillya.com/ZillyaScanner_en.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-11-21
2809009,130261,http://download.zillya.com/ZillyaScanner_en.exe,1,"",0,Erro,2021-01-05 21:51:02,"",2020-11-21
2809586,16722,http://www.screenthiefsoft.com/atani.zip,1,"",0,Erro,2021-01-05 21:51:00,"",
2809587,16722,http://www.screenthiefsoft.com/atani.zip,1,"",0,Erro,2021-01-05 21:51:00,"",
2782768,30608,http://www.pbrana.com.br/dl/serve?baixar=sispat,1,,,Erro,2021-01-05 21:51:21,"",2020-10-30
2782777,128586,http://midboss.blob.core.windows.net/download/MidBoss_v060b.zip,1,"",0,Erro,2021-01-05 21:51:21,"",
2782778,128586,http://midboss.blob.core.windows.net/download/MidBoss_v060b.zip,1,"",0,Erro,2021-01-05 21:51:21,"",
2782820,128568,http://www.heroesofrune.com/,1,,,Erro,2021-01-05 21:51:21,"",2018-10-28
2782882,128599,http://cdn.skylable.com/sxdrive/sxdrive-latest.dmg,1,,,Erro,2021-01-05 21:51:21,"",
2782914,56477,http://www.smokin-guns.org/downloads/Smokin_Guns_1.1.exe,1,,,Erro,2021-01-05 21:51:21,"",2020-12-03
2783012,127143,http://stahnu.cz/uprava-fotografii/retroeditor/download/3,1,,,Erro,2021-01-05 21:51:21,"",2020-12-24
2783040,128627,http://www.pixilart.net/,1,,,Erro,2021-01-05 21:51:21,"",2020-07-03
2783145,128643,http://www.clickjogos.com.br/jogos/king-of-fighters-2015/,1,,,Erro,2021-01-05 21:51:21,"",2020-12-22
2783270,128667,http://www.clickjogos.com.br/jogos/missao-de-honra-2-hora-de-aventura/,1,,,Erro,2021-01-05 21:51:21,"",2020-12-05
2783343,128690,http://biggreenpillow.itch.io/manuel,1,,,Erro,2021-01-05 21:51:21,"",2020-06-21
2783474,128722,http://www.giox.com.br/site/produto,1,,,Erro,2021-01-05 21:51:21,"",2020-03-19
2783504,128736,http://www.clickjogos.com.br/jogos/ataque-rebelde-star-wars-rebels/,1,,,Erro,2021-01-05 21:51:21,"",
2783619,128732,http://doom.chaosforge.org/file_download/36/doomrl-0997.exe,1,,,Erro,2021-01-05 21:51:21,"",2020-11-12
2783620,128732,http://doom.chaosforge.org/file_download/36/doomrl-0997.exe,1,,0,Erro,2021-01-05 21:51:21,"",2020-11-12
2783625,128758,http://www.clickjogos.com.br/jogos/papa-louie-3-when-sundaes-attack,1,,,Erro,2021-01-05 21:51:21,"",2021-01-05
2783642,128764,http://www.clickjogos.com.br/jogos/begone-guerra,1,,,Erro,2021-01-05 21:51:21,"",2020-12-11
2783975,128777,http://www.games-of-glory.com/dl/GoGSetup.exe,1,,,Erro,2021-01-05 21:51:20,"",2020-06-05
2783976,128777,http://www.games-of-glory.com/dl/GoGSetup.exe,1,,0,Erro,2021-01-05 21:51:20,"",2020-06-05
2784045,128849,http://br.gameforge.com/games/kingsage,1,,,Erro,2021-01-05 21:51:20,"",2020-12-10
2784073,105198,http://www.marketup.com/,1,,,Erro,2021-01-05 21:51:20,"",2021-01-05
2784082,128860,http://memegenerator.net/,1,,,Erro,2021-01-05 21:51:20,"",2020-11-26
2784083,128816,http://www.clickjogos.com.br/jogos/catsnfish-2/,1,,,Erro,2021-01-05 21:51:20,"",2019-08-20
2784105,128872,http://www.clickjogos.com.br/jogos/mask-of-creation-lego-bionicle/,1,,,Erro,2021-01-05 21:51:20,"",2020-10-03
2784173,128896,http://tio-atum.itch.io/greedyguns#,1,,,Erro,2021-01-05 21:51:20,"",2018-11-03
