"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2685515,9350,http://www.briggsoft.com/download/ds95.exe/,1,"",0,Erro,2021-01-05 21:54:41,"",2021-01-05
2685516,9350,http://www.briggsoft.com/download/ds95.exe/,1,"",0,Erro,2021-01-05 21:54:41,"",2021-01-05
2685556,9388,http://www.acez.com/downloads/holidays/heartsInLove.exe,1,"",0,Erro,2021-01-05 21:54:41,"",
2685557,9388,http://www.acez.com/downloads/holidays/heartsInLove.exe,1,"",0,Erro,2021-01-05 21:54:41,"",
2685558,9388,http://www.acez.com/downloads/holidays/heartsInLove.exe,1,"",0,Erro,2021-01-05 21:54:41,"",
2685688,9569,http://breaktru.com/fract.zip,1,"",0,Erro,2021-01-05 21:54:40,"",2020-03-20
2685689,9569,http://breaktru.com/fract.zip,1,"",0,Erro,2021-01-05 21:54:40,"",2020-03-20
2685690,9569,http://breaktru.com/fract.zip,1,"",0,Erro,2021-01-05 21:54:40,"",2020-03-20
2685712,10095,http://www.acez.com/downloads/a-1wall.exe,1,"",0,Erro,2021-01-05 21:54:40,"",2019-11-12
2685713,10095,http://www.acez.com/downloads/a-1wall.exe,1,"",0,Erro,2021-01-05 21:54:40,"",2019-11-12
2685714,10095,http://www.acez.com/downloads/a-1wall.exe,1,"",0,Erro,2021-01-05 21:54:40,"",2019-11-12
2685727,10112,http://www.cadkas.de/eanyfile!.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2018-10-03
2685728,10112,http://www.cadkas.de/eanyfile!.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2018-10-03
2685729,10112,http://www.cadkas.de/eanyfile!.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2018-10-03
2685760,10207,http://www.theabsolute.net/sware/files/shrnts_s.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2019-12-05
2685761,10207,http://www.theabsolute.net/sware/files/shrnts_s.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2019-12-05
2685762,10207,http://www.theabsolute.net/sware/files/shrnts_s.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2019-12-05
2685766,10213,http://offsitedl.acdsystems.com/english/downloads/acdvideomagic/acdvideomagic.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2019-08-09
2685767,10213,http://offsitedl.acdsystems.com/english/downloads/acdvideomagic/acdvideomagic.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2019-08-09
2685768,10213,http://offsitedl.acdsystems.com/english/downloads/acdvideomagic/acdvideomagic.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2019-08-09
2685769,10214,http://offsitedl.acdsystems.com/english/downloads/acdvideomagic/acdvideomagic.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2019-08-09
2685770,10214,http://offsitedl.acdsystems.com/english/downloads/acdvideomagic/acdvideomagic.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2019-08-09
2685771,10214,http://offsitedl.acdsystems.com/english/downloads/acdvideomagic/acdvideomagic.exe,1,"",0,Erro,2021-01-05 21:54:39,"",2019-08-09
2692813,38265,http://www.binaryzoo.com/games/duo/duo.zip,1,"",0,Erro,2021-01-05 21:53:51,"",2020-09-17
2692814,38265,http://www.binaryzoo.com/games/duo/duo.zip,1,"",0,Erro,2021-01-05 21:53:51,"",2020-09-17
2692815,38265,http://www.binaryzoo.com/games/duo/duo.zip,1,"",0,Erro,2021-01-05 21:53:51,"",2020-09-17
2692968,39489,http://www.a4menubuilder.com/download/a4mb_setup.exe,1,"",0,Erro,2021-01-05 21:53:50,"",2020-02-12
2692969,39489,http://www.a4menubuilder.com/download/a4mb_setup.exe,1,"",0,Erro,2021-01-05 21:53:50,"",2020-02-12
2692970,39489,http://www.a4menubuilder.com/download/a4mb_setup.exe,1,"",0,Erro,2021-01-05 21:53:50,"",2020-02-12
2693148,39828,http://www.veign.com/downloads/pixeur.zip,1,"",0,Erro,2021-01-05 21:53:49,"",
2693149,39828,http://www.veign.com/downloads/pixeur.zip,1,"",0,Erro,2021-01-05 21:53:49,"",
2693150,39828,http://www.veign.com/downloads/pixeur.zip,1,"",0,Erro,2021-01-05 21:53:49,"",
2693175,39882,http://www.fannys.com.br/arquivos/libwin.exe,1,"",0,Erro,2021-01-05 21:53:49,"",2020-10-26
2693176,39882,http://www.fannys.com.br/arquivos/libwin.exe,1,"",0,Erro,2021-01-05 21:53:49,"",2020-10-26
2693177,39882,http://www.fannys.com.br/arquivos/libwin.exe,1,"",0,Erro,2021-01-05 21:53:49,"",2020-10-26
2693320,270,http://www.internet-soft.com/DEMO/excelrep.zip,1,"",0,Erro,2021-01-05 21:53:48,"",2019-09-18
2693321,270,http://www.internet-soft.com/DEMO/excelrep.zip,1,"",0,Erro,2021-01-05 21:53:48,"",2019-09-18
2693322,270,http://www.internet-soft.com/DEMO/excelrep.zip,1,"",0,Erro,2021-01-05 21:53:48,"",2019-09-18
2693323,282,http://windowsutilities.com/download/SetupWebTable.exe,1,"",0,Erro,2021-01-05 21:53:48,"",2019-09-26
2693324,282,http://windowsutilities.com/download/SetupWebTable.exe,1,"",0,Erro,2021-01-05 21:53:48,"",2019-09-26
2693325,282,http://windowsutilities.com/download/SetupWebTable.exe,1,"",0,Erro,2021-01-05 21:53:48,"",2019-09-26
2693350,659,http://www.mirrorservice.org/sites/browsers.evolt.org/browsers/kidnet/1.02/kidnet.zip,1,"",0,Erro,2021-01-05 21:53:48,"",
2688006,14507,http://offsitedl.acdsystems.com/english/acdsee/acdseemobile-wce.exe,1,"",0,Erro,2021-01-05 21:54:24,"",2020-03-10
2688007,14507,http://offsitedl.acdsystems.com/english/acdsee/acdseemobile-wce.exe,1,"",0,Erro,2021-01-05 21:54:24,"",2020-03-10
2688096,14583,http://www.coffeecup.com/image-viewer/download/,1,"",0,Erro,2021-01-05 21:54:24,"",2020-12-15
2688097,14583,http://www.coffeecup.com/image-viewer/download/,1,"",0,Erro,2021-01-05 21:54:24,"",2020-12-15
2688098,14583,http://www.coffeecup.com/image-viewer/download/,1,"",0,Erro,2021-01-05 21:54:24,"",2020-12-15
2688117,15318,http://www.paehl.de/tidy/optimize.zip,1,"",0,Erro,2021-01-05 21:54:24,"",
2688118,15318,http://www.paehl.de/tidy/optimize.zip,1,"",0,Erro,2021-01-05 21:54:24,"",
2688119,15318,http://www.paehl.de/tidy/optimize.zip,1,"",0,Erro,2021-01-05 21:54:24,"",
2688138,15355,http://www.blacksunsoftware.com/downloads/TexefexSetup.exe,1,"",0,Erro,2021-01-05 21:54:24,"",
2688139,15355,http://www.blacksunsoftware.com/downloads/TexefexSetup.exe,1,"",0,Erro,2021-01-05 21:54:24,"",
2688140,15355,http://www.blacksunsoftware.com/downloads/TexefexSetup.exe,1,"",0,Erro,2021-01-05 21:54:24,"",
2694815,48590,http://www.digiminds.com/digimindsoft/christmasholiday3d.exe,1,"",0,Erro,2021-01-05 21:53:38,"",2020-12-18
2694816,48590,http://www.digiminds.com/digimindsoft/christmasholiday3d.exe,1,"",0,Erro,2021-01-05 21:53:38,"",2020-12-18
2694817,48590,http://www.digiminds.com/digimindsoft/christmasholiday3d.exe,1,"",0,Erro,2021-01-05 21:53:38,"",2020-12-18
2694824,48632,http://64digits.com/games/3281/gregg_the_egg64.zip,1,"",0,Erro,2021-01-05 21:53:38,"",2020-10-29
2694825,48632,http://64digits.com/games/3281/gregg_the_egg64.zip,1,"",0,Erro,2021-01-05 21:53:38,"",2020-10-29
2694826,48632,http://64digits.com/games/3281/gregg_the_egg64.zip,1,"",0,Erro,2021-01-05 21:53:38,"",2020-10-29
2694861,48750,http://www.3d-screensaver-jam.com/files/free/xmastree.exe,1,"",0,Erro,2021-01-05 21:53:38,"",
2694862,48750,http://www.3d-screensaver-jam.com/files/free/xmastree.exe,1,"",0,Erro,2021-01-05 21:53:38,"",
2694863,48750,http://www.3d-screensaver-jam.com/files/free/xmastree.exe,1,"",0,Erro,2021-01-05 21:53:38,"",
2694933,48972,http://www.acez.com/downloads/holidays/frostyski.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2019-01-27
2694934,48972,http://www.acez.com/downloads/holidays/frostyski.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2019-01-27
2694935,48972,http://www.acez.com/downloads/holidays/frostyski.exe,1,"",0,Erro,2021-01-05 21:53:37,"",2019-01-27
2694961,49042,http://www.sb-software.com/beerasteroids/sbbeer12.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2694962,49042,http://www.sb-software.com/beerasteroids/sbbeer12.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2694963,49042,http://www.sb-software.com/beerasteroids/sbbeer12.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2695009,49176,http://www.keybreeze.com/downloads/Keybreeze-Setup.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2695010,49176,http://www.keybreeze.com/downloads/Keybreeze-Setup.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2695011,49176,http://www.keybreeze.com/downloads/Keybreeze-Setup.exe,1,"",0,Erro,2021-01-05 21:53:37,"",
2695037,49317,http://files.thegamecreators.com/showcase/retro/49_AntiMassDestructionCommand_by_Kjelle_Mickelsson.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2019-11-29
2695038,49317,http://files.thegamecreators.com/showcase/retro/49_AntiMassDestructionCommand_by_Kjelle_Mickelsson.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2019-11-29
2695039,49317,http://files.thegamecreators.com/showcase/retro/49_AntiMassDestructionCommand_by_Kjelle_Mickelsson.zip,1,"",0,Erro,2021-01-05 21:53:37,"",2019-11-29
2695098,50711,http://retrospec.sgn.net/users/amajothi/jungle/jungle.zip,1,"",0,Erro,2021-01-05 21:53:36,"",2018-10-27
2695099,50711,http://retrospec.sgn.net/users/amajothi/jungle/jungle.zip,1,"",0,Erro,2021-01-05 21:53:36,"",2018-10-27
2695100,50711,http://retrospec.sgn.net/users/amajothi/jungle/jungle.zip,1,"",0,Erro,2021-01-05 21:53:36,"",2018-10-27
2695157,51068,http://www.vd-productions.com/Games/AttackofXolotl.zip,1,"",0,Erro,2021-01-05 21:53:36,"",
2695158,51068,http://www.vd-productions.com/Games/AttackofXolotl.zip,1,"",0,Erro,2021-01-05 21:53:36,"",
2695159,51068,http://www.vd-productions.com/Games/AttackofXolotl.zip,1,"",0,Erro,2021-01-05 21:53:36,"",
2695163,51139,http://falcogames.com/FalcoAutoImageSetup.exe,1,"",0,Erro,2021-01-05 21:53:36,"",
2695164,51139,http://falcogames.com/FalcoAutoImageSetup.exe,1,"",0,Erro,2021-01-05 21:53:36,"",
2695165,51139,http://falcogames.com/FalcoAutoImageSetup.exe,1,"",0,Erro,2021-01-05 21:53:36,"",
2695208,51294,http://www.vd-productions.com/Games/Penguins2Installer.exe,1,"",0,Erro,2021-01-05 21:53:35,"",
2695209,51294,http://www.vd-productions.com/Games/Penguins2Installer.exe,1,"",0,Erro,2021-01-05 21:53:35,"",
2695210,51294,http://www.vd-productions.com/Games/Penguins2Installer.exe,1,"",0,Erro,2021-01-05 21:53:35,"",
2695290,52312,http://www.karenware.com/progs/ptslack-setup.exe,1,"",0,Erro,2021-01-05 21:53:35,"",
2695291,52312,http://www.karenware.com/progs/ptslack-setup.exe,1,"",0,Erro,2021-01-05 21:53:35,"",
2695292,52312,http://www.karenware.com/progs/ptslack-setup.exe,1,"",0,Erro,2021-01-05 21:53:35,"",
2695342,52474,http://www.karenware.com/progs/ptreplicator-setup.exe,1,"",0,Erro,2021-01-05 21:53:35,"",
2695343,52474,http://www.karenware.com/progs/ptreplicator-setup.exe,1,"",0,Erro,2021-01-05 21:53:35,"",
2695344,52474,http://www.karenware.com/progs/ptreplicator-setup.exe,1,"",0,Erro,2021-01-05 21:53:35,"",
2695559,54236,http://computeremuzone.com/cezgs/remakes/uprising.zip,1,"",0,Erro,2021-01-05 21:53:33,"",2020-03-02
2695560,54236,http://computeremuzone.com/cezgs/remakes/uprising.zip,1,"",0,Erro,2021-01-05 21:53:33,"",2020-03-02
2695561,54236,http://computeremuzone.com/cezgs/remakes/uprising.zip,1,"",0,Erro,2021-01-05 21:53:33,"",2020-03-02
2695687,55739,http://64digits.com/users/cactus/clean_asia.zip,1,"",0,Erro,2021-01-05 21:53:32,"",2020-10-29
2691734,34366,http://www.npssoftware.com/allinonedvdplayer/download/aiodvdplayerfree.exe,1,"",0,Erro,2021-01-05 21:53:58,"",2020-07-18
2691735,34366,http://www.npssoftware.com/allinonedvdplayer/download/aiodvdplayerfree.exe,1,"",0,Erro,2021-01-05 21:53:58,"",2020-07-18
2692082,36228,http://www.torry.net/apps/mmedia/swf/SmartSWF17RC2.exe,1,"",0,Erro,2021-01-05 21:53:56,"",2020-01-13
2692083,36228,http://www.torry.net/apps/mmedia/swf/SmartSWF17RC2.exe,1,"",0,Erro,2021-01-05 21:53:56,"",2020-01-13
2692084,36228,http://www.torry.net/apps/mmedia/swf/SmartSWF17RC2.exe,1,"",0,Erro,2021-01-05 21:53:56,"",2020-01-13
2692170,35040,http://www.warpengine.com/files/Ruby_0902.exe,1,"",0,Erro,2021-01-05 21:53:55,"",
2692171,35040,http://www.warpengine.com/files/Ruby_0902.exe,1,"",0,Erro,2021-01-05 21:53:55,"",
2692172,35040,http://www.warpengine.com/files/Ruby_0902.exe,1,"",0,Erro,2021-01-05 21:53:55,"",
2692173,35040,http://www.warpengine.com/request.php?mirror.1.4,1,"",0,Erro,2021-01-05 21:53:55,"",
2692264,36307,http://www.veign.com/downloads/umon.zip,1,"",0,Erro,2021-01-05 21:53:55,"",
2692265,36307,http://www.veign.com/downloads/umon.zip,1,"",0,Erro,2021-01-05 21:53:55,"",
2692266,36307,http://www.veign.com/downloads/umon.zip,1,"",0,Erro,2021-01-05 21:53:55,"",
2692475,173,http://www.camdevelopment.com/products/mpd8.exe,1,"",0,Erro,2021-01-05 21:53:53,"",2020-11-09
2692476,173,http://www.camdevelopment.com/products/mpd8.exe,1,"",0,Erro,2021-01-05 21:53:53,"",2020-11-09
2692477,173,http://www.camdevelopment.com/products/mpd8.exe,1,"",0,Erro,2021-01-05 21:53:53,"",2020-11-09
2692487,182,http://www.primasoft.com/demo/32psao.zip,1,"",0,Erro,2021-01-05 21:53:53,"",
2692488,182,http://www.primasoft.com/demo/32psao.zip,1,"",0,Erro,2021-01-05 21:53:53,"",
2692489,182,http://www.primasoft.com/demo/32psao.zip,1,"",0,Erro,2021-01-05 21:53:53,"",
2692499,235,http://www.smartdraw.com/downloads/smartdraw_install.exe,1,"",0,Erro,2021-01-05 21:53:53,"",2019-07-22
2692500,235,http://www.smartdraw.com/downloads/smartdraw_install.exe,1,"",0,Erro,2021-01-05 21:53:53,"",2019-07-22
2692501,235,http://www.smartdraw.com/downloads/smartdraw_install.exe,1,"",0,Erro,2021-01-05 21:53:53,"",2019-07-22
2692593,37703,http://www.deepburner.com/download/DeepBurner1_Portable.zip,1,"",0,Erro,2021-01-05 21:53:53,"",2020-07-23
2692594,37703,http://www.deepburner.com/download/DeepBurner1_Portable.zip,1,"",0,Erro,2021-01-05 21:53:53,"",2020-07-23
2692595,37703,http://www.deepburner.com/download/DeepBurner1_Portable.zip,1,"",0,Erro,2021-01-05 21:53:53,"",2020-07-23
2692606,37741,http://www.sb-software.com/sbnews/sbn32_104.exe,1,"",0,Erro,2021-01-05 21:53:52,"",2020-01-19
2692607,37741,http://www.sb-software.com/sbnews/sbn32_104.exe,1,"",0,Erro,2021-01-05 21:53:52,"",2020-01-19
2692608,37741,http://www.sb-software.com/sbnews/sbn32_104.exe,1,"",0,Erro,2021-01-05 21:53:52,"",2020-01-19
2692633,37790,http://www.3d-screensaver-downloads.com/files/magicforest3d.exe,1,"",0,Erro,2021-01-05 21:53:52,"",2020-02-21
2699672,17346,http://www.softstack.com/download/emlpriv.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2020-05-19
2699673,17346,http://www.softstack.com/download/emlpriv.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2020-05-19
2699674,17346,http://www.softstack.com/download/emlpriv.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2020-05-19
2699685,17368,http://www.doublegames.com/downloads/islecraps.exe,1,"",0,Erro,2021-01-05 21:53:11,"",
2699686,17368,http://www.doublegames.com/downloads/islecraps.exe,1,"",0,Erro,2021-01-05 21:53:11,"",
2699687,17368,http://www.doublegames.com/downloads/islecraps.exe,1,"",0,Erro,2021-01-05 21:53:11,"",
2699700,17399,http://breaktru.com/percent_ce.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2020-03-20
2699701,17399,http://breaktru.com/percent_ce.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2020-03-20
2699702,17399,http://breaktru.com/percent_ce.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2020-03-20
2699703,17401,http://www.breaktru.com/fract.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2018-09-24
2699704,17401,http://www.breaktru.com/fract.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2018-09-24
2699705,17401,http://www.breaktru.com/fract.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2018-09-24
2699712,17413,http://breaktru.com/autosm.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2020-03-08
2699713,17413,http://breaktru.com/autosm.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2020-03-08
2699714,17413,http://breaktru.com/autosm.zip,1,"",0,Erro,2021-01-05 21:53:11,"",2020-03-08
2699788,102286,https://dl.dropboxusercontent.com/u/8400384/Preme/preme0975.exe,1,"",0,Erro,2021-01-05 21:53:10,"",2020-09-14
2699789,102286,https://dl.dropboxusercontent.com/u/8400384/Preme/preme0975.exe,1,"",0,Erro,2021-01-05 21:53:10,"",2020-09-14
2699790,102286,https://dl.dropboxusercontent.com/u/8400384/Preme/preme0975.exe,1,"",0,Erro,2021-01-05 21:53:10,"",2020-09-14
2699791,102286,https://dl.dropboxusercontent.com/u/8400384/Preme/preme0974.exe,1,"",0,Erro,2021-01-05 21:53:10,"",2020-09-14
2699915,104463,https://dl.dropboxusercontent.com/s/yc9amt7fih08e7k/Fastlock%20v1.0.zip?token_hash=AAFClmM-KcXndp-Q7ZxWi3w1IKd80k3OADAVO7JeC7HLSQ&dl=1,1,"",0,Erro,2021-01-05 21:53:09,"",2018-11-07
2699916,104463,https://dl.dropboxusercontent.com/s/yc9amt7fih08e7k/Fastlock%20v1.0.zip?token_hash=AAFClmM-KcXndp-Q7ZxWi3w1IKd80k3OADAVO7JeC7HLSQ&dl=1,1,"",0,Erro,2021-01-05 21:53:09,"",2018-11-07
2699917,104463,https://dl.dropboxusercontent.com/s/yc9amt7fih08e7k/Fastlock%20v1.0.zip?token_hash=AAFClmM-KcXndp-Q7ZxWi3w1IKd80k3OADAVO7JeC7HLSQ&dl=1,1,"",0,Erro,2021-01-05 21:53:09,"",2018-11-07
2700131,110273,http://projects.myvfs.com/games/gd23_PlungerLUnger/PlungerLunger.exe,1,"",0,Erro,2021-01-05 21:53:08,"",
2700132,110273,http://projects.myvfs.com/games/gd23_PlungerLUnger/PlungerLunger.exe,1,"",0,Erro,2021-01-05 21:53:08,"",
2700133,110273,http://projects.myvfs.com/games/gd23_PlungerLUnger/PlungerLunger.exe,1,"",0,Erro,2021-01-05 21:53:08,"",
2700134,110305,http://projects.myvfs.com/games/games/GD18_Blokhead/blokhead-pc.zip,1,"",0,Erro,2021-01-05 21:53:08,"",
2700135,110305,http://projects.myvfs.com/games/games/GD18_Blokhead/blokhead-pc.zip,1,"",0,Erro,2021-01-05 21:53:08,"",
2693351,659,http://www.mirrorservice.org/sites/browsers.evolt.org/browsers/kidnet/1.02/kidnet.zip,1,"",0,Erro,2021-01-05 21:53:48,"",
2693352,659,http://www.mirrorservice.org/sites/browsers.evolt.org/browsers/kidnet/1.02/kidnet.zip,1,"",0,Erro,2021-01-05 21:53:48,"",
2693362,725,http://www.sb-software.com/sbwcc/sbwcc26.exe,1,"",0,Erro,2021-01-05 21:53:48,"",
2693363,725,http://www.sb-software.com/sbwcc/sbwcc26.exe,1,"",0,Erro,2021-01-05 21:53:48,"",
2693364,725,http://www.sb-software.com/sbwcc/sbwcc26.exe,1,"",0,Erro,2021-01-05 21:53:48,"",
2693389,935,http://softbytelabs.com/downloads/BlackWidow4.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-05-03
2693390,935,http://softbytelabs.com/downloads/BlackWidow4.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-05-03
2693391,935,http://softbytelabs.com/downloads/BlackWidow4.exe,1,"",0,Erro,2021-01-05 21:53:47,"",2020-05-03
2693506,41006,http://www.screensavers-free.co.uk/dl/A-TREE-FOR-ALL-SEASONS-screensavers-free.co.uk.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693507,41006,http://www.screensavers-free.co.uk/dl/A-TREE-FOR-ALL-SEASONS-screensavers-free.co.uk.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693508,41006,http://www.screensavers-free.co.uk/dl/A-TREE-FOR-ALL-SEASONS-screensavers-free.co.uk.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693509,41006,http://www.screensavers-free.co.uk/dl/A-TREE-FOR-ALL-SEASONS-screensavers-free.co.uk.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693510,41006,http://www.screensavers-free.co.uk/dl/A-TREE-FOR-ALL-SEASONS-screensavers-free.co.uk.zip,1,"",0,Erro,2021-01-05 21:53:46,"",
2693701,41423,http://www.mediakg.net/downloads/fotoarchiv_setup.exe,1,"",0,Erro,2021-01-05 21:53:45,"",
2693702,41423,http://www.mediakg.net/downloads/fotoarchiv_setup.exe,1,"",0,Erro,2021-01-05 21:53:45,"",
2693703,41423,http://www.mediakg.net/downloads/fotoarchiv_setup.exe,1,"",0,Erro,2021-01-05 21:53:45,"",
2693704,41423,http://www.mediakg.net/downloads/fotoarchiv_setup.exe,1,"",0,Erro,2021-01-05 21:53:45,"",
2693712,41436,http://www.multiservicos.inf.br/downloads/iclube.exe,1,"",0,Erro,2021-01-05 21:53:45,"",2019-01-03
2693713,41436,http://www.multiservicos.inf.br/downloads/iclube.exe,1,"",0,Erro,2021-01-05 21:53:45,"",2019-01-03
2693714,41436,http://www.multiservicos.inf.br/downloads/iclube.exe,1,"",0,Erro,2021-01-05 21:53:45,"",2019-01-03
2693724,41452,http://english.rejbrand.se/rejbrand/applications/triggraphs/TrigGraphs.exe,1,"",0,Erro,2021-01-05 21:53:45,"",2020-05-17
2693725,41452,http://english.rejbrand.se/rejbrand/applications/triggraphs/TrigGraphs.exe,1,"",0,Erro,2021-01-05 21:53:45,"",2020-05-17
2693726,41452,http://english.rejbrand.se/rejbrand/applications/triggraphs/TrigGraphs.exe,1,"",0,Erro,2021-01-05 21:53:45,"",2020-05-17
2693886,42715,http://www.blackhatsoftware.com/Mp3Slave.zip,1,"",0,Erro,2021-01-05 21:53:44,"",2019-11-16
2693887,42715,http://www.blackhatsoftware.com/Mp3Slave.zip,1,"",0,Erro,2021-01-05 21:53:44,"",2019-11-16
2693888,42715,http://www.blackhatsoftware.com/Mp3Slave.zip,1,"",0,Erro,2021-01-05 21:53:44,"",2019-11-16
2693960,42887,http://www.nobochamp.de/downloads/dreamworldsaver.zip,1,"",0,Erro,2021-01-05 21:53:44,"",
2693961,42887,http://www.nobochamp.de/downloads/dreamworldsaver.zip,1,"",0,Erro,2021-01-05 21:53:44,"",
2693962,42887,http://www.nobochamp.de/downloads/dreamworldsaver.zip,1,"",0,Erro,2021-01-05 21:53:43,"",
2693975,42968,http://64digits.com/games/242/Mr._Cannonball.zip,1,"",0,Erro,2021-01-05 21:53:43,"",2020-10-29
2693976,42968,http://64digits.com/games/242/Mr._Cannonball.zip,1,"",0,Erro,2021-01-05 21:53:43,"",2020-10-29
2693977,42968,http://64digits.com/games/242/Mr._Cannonball.zip,1,"",0,Erro,2021-01-05 21:53:43,"",2020-10-29
2694079,43316,http://www.3d-screensaver-jam.com/files/free/WinterScreensaver.exe,1,"",0,Erro,2021-01-05 21:53:42,"",
2694080,43316,http://www.3d-screensaver-jam.com/files/free/WinterScreensaver.exe,1,"",0,Erro,2021-01-05 21:53:42,"",
2694081,43316,http://www.3d-screensaver-jam.com/files/free/WinterScreensaver.exe,1,"",0,Erro,2021-01-05 21:53:42,"",
2694146,44505,http://planetfreeplay.com/game_files/rhacp_3.zip,1,"",0,Erro,2021-01-05 21:53:42,"",2020-12-18
2694147,44505,http://planetfreeplay.com/game_files/rhacp_3.zip,1,"",0,Erro,2021-01-05 21:53:42,"",2020-12-18
2694148,44505,http://planetfreeplay.com/game_files/rhacp_3.zip,1,"",0,Erro,2021-01-05 21:53:42,"",2020-12-18
2694461,46666,http://retrospec.sgn.net/download.php?link=deflektorx4&url=download/files/DeflektorX4.zip,1,"",0,Erro,2021-01-05 21:53:40,"",
2694462,46666,http://retrospec.sgn.net/download.php?link=deflektorx4&url=download/files/DeflektorX4.zip,1,"",0,Erro,2021-01-05 21:53:40,"",
2694463,46666,http://retrospec.sgn.net/download.php?link=deflektorx4&url=download/files/DeflektorX4.zip,1,"",0,Erro,2021-01-05 21:53:40,"",
2694507,46870,http://www.kloonigames.com/download/boulder_r2.zip,1,"",0,Erro,2021-01-05 21:53:40,"",
2694508,46870,http://www.kloonigames.com/download/boulder_r2.zip,1,"",0,Erro,2021-01-05 21:53:40,"",
2694509,46870,http://www.kloonigames.com/download/boulder_r2.zip,1,"",0,Erro,2021-01-05 21:53:40,"",
2694546,46988,http://www.3d-screensaver-jam.com/files/free/freestereogram.exe,1,"",0,Erro,2021-01-05 21:53:40,"",2020-10-15
2694547,46988,http://www.3d-screensaver-jam.com/files/free/freestereogram.exe,1,"",0,Erro,2021-01-05 21:53:40,"",2020-10-15
2694548,46988,http://www.3d-screensaver-jam.com/files/free/freestereogram.exe,1,"",0,Erro,2021-01-05 21:53:40,"",2020-10-15
2694620,47090,http://ftp.vector.co.jp/pack/win95/game/shoot/quantv0801.zip,1,"",0,Erro,2021-01-05 21:53:39,"",2018-11-27
2694621,47090,http://ftp.vector.co.jp/pack/win95/game/shoot/quantv0801.zip,1,"",0,Erro,2021-01-05 21:53:39,"",2018-11-27
2694622,47090,http://ftp.vector.co.jp/pack/win95/game/shoot/quantv0801.zip,1,"",0,Erro,2021-01-05 21:53:39,"",2018-11-27
2694741,47459,http://64digits.com/users/maxmoosa/Tri_Shooters_2.zip,1,"",0,Erro,2021-01-05 21:53:38,"",2020-10-29
2694742,47459,http://64digits.com/users/maxmoosa/Tri_Shooters_2.zip,1,"",0,Erro,2021-01-05 21:53:38,"",2020-10-29
2694743,47459,http://64digits.com/users/maxmoosa/Tri_Shooters_2.zip,1,"",0,Erro,2021-01-05 21:53:38,"",2020-10-29
2700136,110305,http://projects.myvfs.com/games/games/GD18_Blokhead/blokhead-pc.zip,1,"",0,Erro,2021-01-05 21:53:08,"",
2700140,110310,http://projects.myvfs.com/games/games/GD19_OpusPocus/Opus%20Pocus.zip,1,"",0,Erro,2021-01-05 21:53:08,"",
2700141,110310,http://projects.myvfs.com/games/games/GD19_OpusPocus/Opus%20Pocus.zip,1,"",0,Erro,2021-01-05 21:53:08,"",
2700142,110310,http://projects.myvfs.com/games/games/GD19_OpusPocus/Opus%20Pocus.zip,1,"",0,Erro,2021-01-05 21:53:08,"",
2700218,120541,http://goo.gl/a8r7sJ,1,"",0,Erro,2021-01-05 21:53:07,"",
2700219,120541,http://goo.gl/a8r7sJ,1,"",0,Erro,2021-01-05 21:53:07,"",
2700220,120541,http://goo.gl/a8r7sJ,1,"",0,Erro,2021-01-05 21:53:07,"",
